Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
358119111,492630893312,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858568791,,,950,741,945,742,954,740,0.02907,0.12722,-0.99145,-0.06498,0.12442,-0.9901,4.218,4.081,4.15,,,,Valid,Valid,239.7,120.4,644.7,303.4,121.8,643.2,258.6,203.1,261.2,202.6,0.4946,0.6864,0.4922,0.6872,0.497,0.6855,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358123112,492630897313,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858572792,,,946,744,945,745,947,743,0.02912,0.12859,-0.99127,-0.06801,0.12563,-0.98974,4.225,4.077,4.15,,,,Valid,Valid,239.7,120.4,644.8,303.4,121.8,643.2,258.7,204.0,259.2,203.4,0.4928,0.6892,0.4923,0.6903,0.4933,0.6882,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358127111,492630901312,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858576791,,,948,742,944,739,953,746,0.02846,0.12588,-0.99164,-0.06554,0.12671,-0.98977,4.214,4.082,4.15,,,,Valid,Valid,239.7,120.4,644.8,303.4,121.8,643.2,258.2,202.2,260.8,204.1,0.4939,0.6874,0.4915,0.6842,0.4963,0.6906,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358131112,492630905313,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858580792,,,947,744,945,744,949,744,0.0292,0.12808,-0.99133,-0.067,0.12586,-0.98978,4.218,4.085,4.15,,,,Valid,Valid,239.7,120.4,644.8,303.4,121.8,643.2,258.7,203.7,259.8,203.6,0.4934,0.6889,0.4924,0.6891,0.4945,0.6887,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358135111,492630909312,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858584791,,,950,747,950,746,949,749,0.03132,0.12889,-0.99116,-0.06701,0.12783,-0.98953,4.219,4.071,4.149,,,,Valid,Valid,239.7,120.4,644.8,303.4,121.8,643.2,260.1,204.2,259.8,204.8,0.4947,0.692,0.495,0.6909,0.4945,0.6931,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358139112,492630913313,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858588792,,,949,745,945,744,953,745,0.02914,0.12789,-0.99136,-0.06536,0.12649,-0.98981,4.216,4.094,4.151,,,,Valid,Valid,239.7,120.4,644.8,303.4,121.8,643.2,258.7,203.5,260.9,204.0,0.4944,0.6894,0.4923,0.6887,0.4965,0.6901,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358143112,492630917313,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858592792,,,948,748,948,750,949,746,0.03008,0.13034,-0.99101,-0.06709,0.12696,-0.98964,4.216,4.072,4.151,,,,Valid,Valid,239.7,120.4,644.8,303.4,121.8,643.2,259.3,205.2,259.8,204.3,0.4939,0.6927,0.4935,0.6942,0.4944,0.6911,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358147110,492630921311,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858596791,,,942,745,940,747,944,743,0.02681,0.12921,-0.99125,-0.06907,0.12536,-0.9897,4.214,4.094,4.151,,,,Valid,Valid,239.7,120.4,644.8,303.4,121.8,643.2,257.2,204.4,258.5,203.2,0.4907,0.6896,0.4894,0.6916,0.4919,0.6876,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358151111,492630925312,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858600792,,,949,740,946,740,953,741,0.02929,0.12633,-0.99156,-0.06549,0.12467,-0.99003,4.216,4.087,4.149,,,,Valid,Valid,239.7,120.4,644.8,303.4,121.8,643.2,258.8,202.5,260.8,202.8,0.4944,0.6856,0.4925,0.6852,0.4964,0.686,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358155110,492630929311,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858604791,,,952,744,952,745,953,743,0.03179,0.12827,-0.99123,-0.06554,0.12544,-0.98993,4.211,4.082,4.149,,,,Valid,Valid,239.7,120.4,644.8,303.4,121.8,643.2,260.4,203.8,260.8,203.3,0.4959,0.6886,0.4956,0.6896,0.4963,0.6877,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358159111,492630933312,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858608792,,,951,744,949,746,953,743,0.03064,0.12886,-0.99119,-0.06564,0.12546,-0.98993,4.209,4.084,4.149,,,,Valid,Valid,239.7,120.4,644.7,303.4,121.8,643.2,259.7,204.2,260.7,203.3,0.4952,0.6893,0.4942,0.6909,0.4962,0.6878,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358163111,492630937312,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858612792,,,950,741,948,743,952,740,0.03026,0.12755,-0.99137,-0.06612,0.12414,-0.99006,4.217,4.078,4.148,,,,Valid,Valid,239.7,120.4,644.7,303.4,121.8,643.2,259.4,203.3,260.4,202.4,0.4946,0.6864,0.4937,0.688,0.4956,0.6849,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358167110,492630941311,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858616791,,,949,743,943,742,955,745,0.02836,0.12703,-0.99149,-0.06446,0.12623,-0.9899,4.223,4.08,4.148,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.2,258.2,203.0,261.5,203.8,0.4945,0.6882,0.4913,0.6868,0.4976,0.6895,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358171111,492630945312,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858620792,,,951,744,946,740,957,747,0.02955,0.12637,-0.99154,-0.06395,0.12714,-0.98982,4.216,4.076,4.148,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.2,258.9,202.6,261.8,204.4,0.4955,0.6884,0.4928,0.6854,0.4982,0.6915,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358175110,492630949311,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858624791,,,950,748,945,748,955,748,0.02915,0.12945,-0.99116,-0.06443,0.12761,-0.98973,4.208,4.082,4.148,,,,Valid,Valid,239.7,120.4,644.8,303.3,121.8,643.2,258.7,204.6,261.5,204.7,0.495,0.6924,0.4923,0.6922,0.4976,0.6926,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358179110,492630953311,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858628791,,,947,748,942,749,952,748,0.0277,0.12991,-0.99114,-0.06598,0.12753,-0.98964,4.206,4.086,4.144,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.2,257.7,204.9,260.5,204.7,0.4931,0.6929,0.4905,0.6933,0.4957,0.6924,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358183111,492630957312,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858632792,,,950,741,948,741,952,741,0.03046,0.12657,-0.99149,-0.06602,0.12462,-0.99001,4.217,4.074,4.145,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.2,259.5,202.7,260.5,202.7,0.4948,0.6859,0.4939,0.6858,0.4957,0.686,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358187110,492630961311,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858636791,,,952,743,947,738,958,747,0.02979,0.12551,-0.99164,-0.06331,0.12717,-0.98986,4.208,4.08,4.145,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.2,259.1,202.0,262.2,204.4,0.496,0.6875,0.4931,0.6835,0.499,0.6916,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358191111,492630965312,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858640792,,,951,744,943,746,959,742,0.02827,0.12871,-0.99128,-0.06298,0.12526,-0.99012,4.2,4.085,4.144,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.2,258.1,204.1,262.4,203.2,0.4953,0.689,0.4912,0.6906,0.4994,0.6873,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358195110,492630969311,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858644791,,,955,743,951,742,959,743,0.03153,0.12705,-0.99139,-0.06278,0.1256,-0.99009,4.217,4.082,4.145,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.2,260.2,203.0,262.5,203.4,0.4974,0.6876,0.4952,0.687,0.4997,0.6881,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358199110,492630973311,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858648791,,,953,744,950,744,957,744,0.03098,0.12795,-0.9913,-0.06384,0.12598,-0.98998,4.193,4.073,4.146,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.2,259.8,203.6,261.8,203.6,0.4964,0.689,0.4945,0.689,0.4983,0.689,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358203111,492630977312,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858652792,,,951,749,941,746,962,752,0.02729,0.12861,-0.99132,-0.0616,0.12945,-0.98967,4.209,4.085,4.146,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.2,257.4,204.1,263.3,205.9,0.4955,0.6936,0.49,0.6904,0.5011,0.6967,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358207110,492630981311,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858656791,,,955,742,945,743,965,742,0.02894,0.1273,-0.99144,-0.06058,0.1252,-0.99028,4.207,4.089,4.148,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.2,258.5,203.2,264.0,203.1,0.4972,0.6874,0.492,0.6875,0.5024,0.6872,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358211111,492630985312,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858660792,,,956,747,951,745,960,749,0.0317,0.12826,-0.99123,-0.06247,0.12782,-0.98983,4.203,4.095,4.149,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.1,260.3,203.9,262.7,204.9,0.4977,0.6915,0.4954,0.6897,0.5,0.6932,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358215110,492630989311,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858664791,,,957,747,950,742,964,751,0.03138,0.12725,-0.99137,-0.06074,0.12885,-0.9898,4.215,4.092,4.148,,,,Valid,Valid,239.7,120.4,644.7,303.3,121.8,643.2,260.1,203.2,263.8,205.5,0.4986,0.6915,0.495,0.6875,0.5021,0.6954,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358219107,492630993308,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858668788,,,952,747,947,743,957,751,0.02986,0.12756,-0.99138,-0.06365,0.12892,-0.98961,4.218,4.074,4.145,,,,Valid,Valid,239.7,120.5,644.7,303.3,121.8,643.1,259.1,203.4,261.9,205.6,0.4958,0.6919,0.4931,0.6882,0.4985,0.6957,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358223108,492630997309,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858672789,,,962,752,947,749,977,755,0.03015,0.12987,-0.99107,-0.05517,0.13001,-0.98998,4.2,4.068,4.141,,,,Valid,Valid,239.7,120.4,644.8,302.9,122.6,640.2,259.3,204.9,267.3,206.7,0.5011,0.6963,0.4935,0.6934,0.5086,0.6993,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358227107,492631001308,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858676788,,,961,745,943,742,978,748,0.02827,0.12685,-0.99152,-0.05441,0.1271,-0.9904,4.215,4.056,4.138,,,,Valid,Valid,239.7,120.5,644.7,302.9,122.7,640.1,258.0,202.9,267.8,204.8,0.5003,0.6898,0.4911,0.6866,0.5096,0.6929,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358231107,492631005308,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858680788,,,961,749,949,747,972,750,0.03098,0.12918,-0.99114,-0.0572,0.12787,-0.99014,4.204,4.057,4.134,,,,Valid,Valid,239.7,120.5,644.7,302.9,122.7,640.1,259.8,204.5,265.9,205.3,0.5003,0.6933,0.4945,0.6919,0.5061,0.6947,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358235107,492631009308,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858684788,,,959,748,943,746,975,751,0.02845,0.12862,-0.99129,-0.05598,0.12801,-0.99019,4.214,4.063,4.132,,,,Valid,Valid,239.6,120.5,644.7,302.9,122.7,640.1,258.2,204.1,266.7,205.4,0.4995,0.6928,0.4913,0.6906,0.5076,0.695,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358239107,492631013308,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858688788,,,959,747,946,745,972,749,0.0295,0.12832,-0.99129,-0.05695,0.12718,-0.99024,4.206,4.071,4.131,,,,Valid,Valid,239.6,120.5,644.7,302.9,122.6,640.2,258.8,203.9,266.1,204.9,0.4995,0.6915,0.4926,0.69,0.5064,0.6931,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358243108,492631017309,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858692789,,,957,745,944,742,971,748,0.02875,0.12703,-0.99148,-0.05763,0.1271,-0.99021,4.196,4.058,4.134,,,,Valid,Valid,239.6,120.5,644.7,302.9,122.6,640.2,258.3,203.1,265.6,204.8,0.4986,0.69,0.4916,0.6871,0.5056,0.6929,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
358247107,492631021308,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6858696788,,,961,750,945,746,978,754,0.02902,0.12851,-0.99128,-0.05447,0.1294,-0.9901,4.199,4.057,4.133,,,,Valid,Valid,239.6,120.5,644.7,302.9,122.6,640.3,258.5,204.1,267.7,206.3,0.5007,0.6942,0.492,0.6904,0.5094,0.698,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
