Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
396774921,500617243856,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241574542,,,1011,764,1006,758,1015,770,0.10601,0.19326,-0.9754,-0.00717,0.19344,-0.98109,3.372,3.364,3.377,,,,Valid,Valid,218.7,104.0,522.2,281.7,107.6,522.7,275.4,207.5,277.8,210.6,0.5265,0.7073,0.5242,0.7019,0.5288,0.7127,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396778919,500617247854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241578540,,,1016,762,1016,764,1017,759,0.11069,0.19623,-0.97429,-0.00621,0.18806,-0.98214,3.388,3.35,3.379,,,,Valid,Valid,218.7,104.0,522.1,281.7,107.6,522.7,278.0,209.2,278.4,207.7,0.5294,0.7052,0.5291,0.7077,0.5298,0.7026,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396782919,500617251854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241582540,,,1011,762,1011,760,1010,765,0.1084,0.19401,-0.97499,-0.00988,0.1912,-0.9815,3.381,3.377,3.372,,,,Valid,Valid,218.7,104.0,522.1,281.7,107.6,522.7,276.7,207.9,276.4,209.4,0.5263,0.706,0.5266,0.7035,0.526,0.7085,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396786919,500617255854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241586540,,,1015,762,1010,753,1021,770,0.10789,0.1908,-0.97568,-0.00439,0.19369,-0.98105,3.381,3.382,3.374,,,,Valid,Valid,218.7,104.0,522.2,281.7,107.6,522.7,276.4,206.1,279.3,210.8,0.5288,0.7053,0.526,0.6974,0.5316,0.7131,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396790919,500617259854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241590540,,,1012,758,1008,757,1016,760,0.1068,0.19274,-0.97542,-0.00678,0.18855,-0.98204,3.359,3.363,3.379,,,,Valid,Valid,218.7,104.0,522.2,281.7,107.6,522.7,275.8,207.2,278.0,207.9,0.5271,0.7023,0.525,0.701,0.5292,0.7035,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396794919,500617263854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241594540,,,1019,761,1018,763,1020,760,0.11178,0.19559,-0.9743,-0.00446,0.18853,-0.98206,3.388,3.366,3.385,,,,Valid,Valid,218.7,104.0,522.2,281.7,107.6,522.7,278.6,208.8,279.3,207.9,0.5308,0.705,0.5302,0.7065,0.5315,0.7035,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396798919,500617267854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241598540,,,1017,771,1015,765,1018,777,0.11045,0.19642,-0.97428,-0.00586,0.19706,-0.98037,3.401,3.416,3.381,,,,Valid,Valid,218.7,104.0,522.2,281.7,107.6,522.7,277.9,209.3,278.5,212.6,0.5294,0.7137,0.5288,0.708,0.5301,0.7194,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396802919,500617271854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241602540,,,1013,767,1010,764,1016,770,0.10777,0.19618,-0.97463,-0.00671,0.19352,-0.98107,3.398,3.382,3.385,,,,Valid,Valid,218.6,104.0,522.2,281.6,107.6,522.7,276.4,209.1,278.1,210.7,0.5276,0.7101,0.526,0.7075,0.5292,0.7128,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396806919,500617275854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241606540,,,1011,765,1009,762,1012,768,0.10744,0.19505,-0.97489,-0.00871,0.19251,-0.98126,3.379,3.375,3.38,,,,Valid,Valid,218.6,104.0,522.2,281.6,107.6,522.7,276.2,208.5,277.0,210.1,0.5264,0.7081,0.5256,0.7053,0.5272,0.7109,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396810919,500617279854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241610540,,,1009,764,1008,760,1010,768,0.10681,0.19408,-0.97515,-0.00992,0.19272,-0.9812,3.379,3.384,3.377,,,,Valid,Valid,218.6,104.0,522.3,281.6,107.6,522.8,275.8,207.9,276.4,210.2,0.5255,0.7074,0.525,0.7035,0.5259,0.7113,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396814919,500617283854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241614540,,,1008,760,1002,753,1015,767,0.10365,0.19086,-0.97613,-0.00742,0.19213,-0.98134,3.373,3.355,3.37,,,,Valid,Valid,218.6,104.0,522.3,281.6,107.6,522.8,274.1,206.1,277.7,209.9,0.525,0.7037,0.5216,0.6973,0.5285,0.7102,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396818919,500617287854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241618540,,,1009,756,1009,752,1009,760,0.10725,0.19017,-0.97587,-0.01027,0.18856,-0.98201,3.377,3.356,3.37,,,,Valid,Valid,218.6,104.0,522.4,281.6,107.6,522.8,276.0,205.8,276.2,207.9,0.5254,0.6999,0.5253,0.6962,0.5256,0.7036,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396822919,500617291854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241622540,,,1016,759,1016,754,1015,763,0.11107,0.19095,-0.9753,-0.00716,0.19027,-0.98171,3.392,3.361,3.373,,,,Valid,Valid,218.6,104.0,522.4,281.6,107.6,522.8,278.1,206.3,277.8,208.9,0.529,0.7023,0.5292,0.6979,0.5287,0.7068,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396826919,500617295854,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241626540,,,1012,754,1008,742,1015,765,0.10711,0.1854,-0.97681,-0.00707,0.19093,-0.98158,3.389,3.386,3.388,,,,Valid,Valid,218.6,104.0,522.4,281.6,107.6,522.8,275.9,203.2,277.8,209.3,0.5269,0.6978,0.525,0.6874,0.5287,0.7081,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396830921,500617299856,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241630542,,,1008,759,1007,747,1009,771,0.10645,0.1877,-0.97644,-0.01032,0.19376,-0.98099,3.385,3.412,3.391,,,,Valid,Valid,218.6,104.1,522.3,281.6,107.6,522.8,275.5,204.5,276.1,210.9,0.5249,0.7027,0.5244,0.6918,0.5254,0.7135,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396834921,500617303856,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241634542,,,1007,752,1006,746,1008,759,0.10627,0.18719,-0.97656,-0.01055,0.18774,-0.98216,3.391,3.393,3.39,,,,Valid,Valid,218.6,104.1,522.3,281.6,107.6,522.8,275.4,204.2,276.0,207.6,0.5247,0.6966,0.5242,0.6909,0.5252,0.7023,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396838921,500617307856,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241638542,,,1010,755,1006,752,1013,758,0.1063,0.18993,-0.97603,-0.00797,0.18729,-0.98227,3.365,3.395,3.392,,,,Valid,Valid,218.6,104.1,522.3,281.6,107.6,522.9,275.4,205.7,277.3,207.3,0.526,0.6988,0.5242,0.6961,0.5278,0.7015,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396842921,500617311856,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241642542,,,1017,758,1013,755,1022,761,0.10962,0.19154,-0.97534,-0.00361,0.18888,-0.98199,3.382,3.399,3.389,,,,Valid,Valid,218.5,104.1,522.3,281.5,107.6,522.9,277.2,206.7,279.6,208.2,0.5299,0.7019,0.5276,0.6993,0.5322,0.7045,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396846921,500617315856,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241646542,,,1015,764,1012,766,1018,763,0.10912,0.19671,-0.97437,-0.00535,0.19,-0.98177,3.391,3.4,3.389,,,,Valid,Valid,218.5,104.1,522.3,281.5,107.7,522.8,277.0,209.6,278.7,208.9,0.5288,0.7078,0.5272,0.709,0.5304,0.7067,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396850921,500617319856,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241650542,,,1014,755,1012,756,1017,754,0.10898,0.19205,-0.97531,-0.00611,0.18538,-0.98265,3.383,3.376,3.393,,,,Valid,Valid,218.5,104.2,522.3,281.5,107.7,522.8,276.9,207.0,278.3,206.3,0.5283,0.6992,0.5269,0.7004,0.5296,0.6981,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396854921,500617323856,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241654542,,,1013,757,1009,756,1017,758,0.10751,0.19208,-0.97547,-0.00594,0.18748,-0.98225,3.389,3.373,3.382,,,,Valid,Valid,218.5,104.2,522.2,281.5,107.7,522.8,276.1,207.0,278.3,207.5,0.5276,0.7013,0.5254,0.7004,0.5297,0.7021,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396858917,500617327852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241658538,,,1015,762,1007,759,1023,765,0.10651,0.19326,-0.97535,-0.0029,0.19075,-0.98163,3.387,3.399,3.382,,,,Valid,Valid,218.5,104.2,522.2,281.5,107.7,522.8,275.5,207.7,279.9,209.3,0.5286,0.7055,0.5244,0.7027,0.5328,0.7082,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396862917,500617331852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241662538,,,1014,760,1013,757,1015,764,0.10954,0.19215,-0.97523,-0.00711,0.19024,-0.98171,3.393,3.361,3.387,,,,Valid,Valid,218.5,104.2,522.2,281.5,107.7,522.8,277.2,207.1,277.7,209.0,0.528,0.704,0.5275,0.7008,0.5285,0.7072,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396866917,500617335852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241666538,,,1012,762,1011,761,1012,762,0.10868,0.19415,-0.97493,-0.00843,0.18956,-0.98183,3.4,3.398,3.387,,,,Valid,Valid,218.5,104.2,522.3,281.5,107.7,522.8,276.7,208.2,277.0,208.7,0.5269,0.7052,0.5266,0.7045,0.5271,0.706,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396870917,500617339852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241670538,,,1014,761,1011,758,1017,765,0.10845,0.19258,-0.97527,-0.00603,0.19078,-0.98161,3.406,3.381,3.387,,,,Valid,Valid,218.5,104.2,522.3,281.5,107.7,522.8,276.6,207.3,278.3,209.3,0.5279,0.7049,0.5263,0.7015,0.5296,0.7082,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396874917,500617343852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241674538,,,1014,760,1008,763,1020,757,0.10716,0.1954,-0.97485,-0.00454,0.18678,-0.98239,3.392,3.37,3.392,,,,Valid,Valid,218.5,104.2,522.3,281.5,107.7,522.8,275.9,208.9,279.0,207.1,0.5281,0.7037,0.5251,0.7067,0.5311,0.7007,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396878917,500617347852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241678538,,,1014,760,1016,755,1012,765,0.11123,0.1913,-0.97521,-0.00868,0.1908,-0.98159,3.37,3.383,3.388,,,,Valid,Valid,218.5,104.2,522.3,281.5,107.7,522.8,278.0,206.6,276.8,209.3,0.528,0.7036,0.5292,0.6991,0.5269,0.7082,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396882917,500617351852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241682538,,,1016,765,1016,765,1017,764,0.11104,0.19647,-0.9742,-0.00592,0.19039,-0.98169,3.406,3.407,3.388,,,,Valid,Valid,218.5,104.1,522.3,281.5,107.7,522.8,278.0,209.5,278.3,209.1,0.5294,0.7081,0.5291,0.7087,0.5297,0.7074,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396886917,500617355852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241686538,,,1010,759,1007,759,1012,759,0.10683,0.19343,-0.97528,-0.00853,0.18794,-0.98214,3.39,3.398,3.398,,,,Valid,Valid,218.5,104.1,522.4,281.5,107.7,522.8,275.7,207.7,276.9,207.7,0.5258,0.7028,0.5247,0.7027,0.527,0.7028,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396890917,500617359852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241690538,,,1012,758,1010,762,1014,754,0.10798,0.19491,-0.97486,-0.00763,0.1855,-0.98261,3.413,3.375,3.402,,,,Valid,Valid,218.5,104.1,522.4,281.5,107.6,522.8,276.3,208.5,277.4,206.3,0.5269,0.7018,0.5259,0.7055,0.528,0.6982,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396894917,500617363852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241694538,,,1012,760,1008,752,1016,767,0.10744,0.19031,-0.97583,-0.00631,0.19195,-0.98138,3.398,3.4,3.398,,,,Valid,Valid,218.5,104.0,522.5,281.5,107.6,522.9,276.0,205.9,278.1,209.9,0.5273,0.7034,0.5253,0.6967,0.5293,0.7101,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396898917,500617367852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241698538,,,1012,759,1013,751,1011,766,0.10979,0.18938,-0.97575,-0.0091,0.19179,-0.98139,3.421,3.391,3.399,,,,Valid,Valid,218.5,104.0,522.5,281.5,107.6,522.9,277.3,205.4,276.6,209.8,0.5271,0.7024,0.5277,0.695,0.5265,0.7097,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396902917,500617371852,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241702538,,,1012,764,1008,751,1015,777,0.10731,0.18962,-0.97597,-0.00675,0.19687,-0.98041,3.378,3.416,3.399,,,,Valid,Valid,218.5,104.0,522.5,281.5,107.6,522.8,275.9,205.5,277.9,212.5,0.527,0.7072,0.5251,0.6954,0.5289,0.7191,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
