Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
152935351,513705993974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762679706,,,877,428,884,411,870,446,0.0176,0.03836,-0.99911,-0.08268,0.05249,-0.99519,3.953,3.73,3.843,,,,Valid,Valid,231.2,89.0,611.1,289.2,89.6,614.0,242.0,112.4,238.2,122.0,0.4569,0.3966,0.4606,0.3804,0.4533,0.4127,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,24,502,,,,,,,,,,,,,,,
152939351,513705997974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762683706,,,849,429,855,409,844,448,0.00448,0.03748,-0.99929,-0.09427,0.0537,-0.9941,3.969,3.736,3.852,,,,Valid,Valid,231.2,89.0,611.0,289.1,89.6,614.1,233.9,111.9,230.9,122.7,0.4423,0.397,0.4452,0.3787,0.4394,0.4152,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,24,502,,,,,,,,,,,,,,,
152943351,513706001974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762687706,,,812,419,822,393,803,446,-0.01006,0.03009,-0.9995,-0.11215,0.05255,-0.9923,3.968,3.745,3.857,,,,Valid,Valid,231.2,89.0,610.9,289.1,89.6,614.1,225.0,107.4,219.7,122.1,0.4232,0.3883,0.4283,0.3635,0.4181,0.4131,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,24,502,,,,,,,,,,,,,,,
152947351,513706005974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762691706,,,789,422,802,388,777,456,-0.01913,0.02783,-0.99943,-0.12338,0.05675,-0.99074,3.977,3.76,3.861,,,,Valid,Valid,231.1,89.1,610.9,289.1,89.6,614.1,219.5,106.1,212.6,124.8,0.4111,0.3905,0.4177,0.3589,0.4046,0.4221,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,24,502,,,,,,,,,,,,,,,
152951352,513706009975,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762695707,,,803,432,813,411,793,454,-0.01414,0.03837,-0.99916,-0.11618,0.05582,-0.99166,3.954,3.753,3.866,,,,Valid,Valid,231.1,89.1,610.9,289.1,89.6,614.1,222.5,112.5,217.1,124.2,0.4183,0.4004,0.4235,0.3807,0.4132,0.4201,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,24,502,,,,,,,,,,,,,,,
152955351,513706013974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762699706,,,816,420,819,389,814,452,-0.01161,0.02849,-0.99953,-0.10725,0.05497,-0.99271,3.99,3.756,3.868,,,,Valid,Valid,231.2,89.1,611.0,289.1,89.6,614.1,224.1,106.5,222.7,123.6,0.4252,0.3892,0.4264,0.3602,0.4239,0.4181,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
152959351,513706017974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762703706,,,826,419,834,391,819,446,-0.00499,0.02931,-0.99956,-0.10499,0.05263,-0.99308,3.995,3.768,3.871,,,,Valid,Valid,231.2,89.1,611.0,289.1,89.6,614.1,228.1,107.0,224.2,122.1,0.4304,0.3876,0.4341,0.3619,0.4266,0.4132,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
152963351,513706021974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762707706,,,819,419,822,392,816,445,-0.0101,0.03,-0.9995,-0.10653,0.05213,-0.99294,3.975,3.768,3.872,,,,Valid,Valid,231.2,89.0,611.0,289.1,89.6,614.1,225.0,107.4,223.2,121.8,0.4265,0.3878,0.4282,0.3633,0.4248,0.4122,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
152967351,513706025974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762711706,,,822,435,835,422,808,447,-0.00421,0.04307,-0.99906,-0.10972,0.05311,-0.99254,3.964,3.776,3.875,,,,Valid,Valid,231.2,89.1,611.0,289.1,89.6,614.2,228.6,115.4,221.2,122.5,0.4281,0.4024,0.4351,0.3904,0.421,0.4143,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
152971352,513706029975,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762715707,,,818,424,820,395,815,453,-0.01114,0.03108,-0.99945,-0.10665,0.05552,-0.99275,3.976,3.793,3.876,,,,Valid,Valid,231.2,89.0,611.1,289.1,89.6,614.2,224.4,108.0,223.2,124.0,0.4259,0.3925,0.4271,0.3656,0.4247,0.4194,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
152975351,513706033974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762719706,,,816,436,817,415,815,457,-0.01237,0.04002,-0.99912,-0.10693,0.05708,-0.99263,3.957,3.777,3.881,,,,Valid,Valid,231.2,89.1,611.1,289.2,89.6,614.1,223.7,113.5,223.0,124.9,0.425,0.4034,0.4257,0.3841,0.4244,0.4228,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
152979352,513706037975,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762723707,,,817,426,819,399,815,453,-0.01145,0.03289,-0.99939,-0.10711,0.05558,-0.99269,3.981,3.786,3.883,,,,Valid,Valid,231.2,89.1,611.1,289.2,89.6,614.1,224.2,109.2,222.9,124.0,0.4255,0.3945,0.4268,0.3694,0.4242,0.4196,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
152983351,513706041974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762727706,,,816,429,812,399,819,459,-0.01482,0.03313,-0.99934,-0.10507,0.05832,-0.99275,3.983,3.789,3.885,,,,Valid,Valid,231.3,89.0,611.2,289.2,89.7,614.1,222.2,109.3,224.2,125.7,0.4248,0.3976,0.4229,0.3698,0.4267,0.4254,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
152987352,513706045975,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762731707,,,821,433,823,410,819,456,-0.01,0.03807,-0.99923,-0.10499,0.05699,-0.99284,3.977,3.795,3.886,,,,Valid,Valid,231.3,89.1,611.1,289.2,89.7,614.1,225.2,112.3,224.3,124.9,0.4277,0.4014,0.4285,0.3801,0.4268,0.4227,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
152991351,513706049974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762735706,,,819,420,824,394,815,447,-0.00937,0.03051,-0.99949,-0.10716,0.05275,-0.99284,4.014,3.789,3.902,,,,Valid,Valid,231.3,89.1,611.1,289.2,89.7,614.1,225.6,107.7,222.9,122.3,0.4268,0.3892,0.4293,0.3645,0.4243,0.4139,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
152995351,513706053974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762739706,,,818,417,823,388,813,447,-0.00981,0.02775,-0.99957,-0.10788,0.05276,-0.99276,4.022,3.788,3.905,,,,Valid,Valid,231.3,89.1,611.1,289.2,89.7,614.1,225.3,106.1,222.5,122.3,0.4261,0.3864,0.4288,0.3589,0.4235,0.4139,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
152999351,513706057974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762743706,,,820,417,827,387,813,448,-0.00812,0.02733,-0.99959,-0.10791,0.05328,-0.99273,4.044,3.805,3.911,,,,Valid,Valid,231.3,89.1,611.0,289.3,89.7,614.1,226.4,105.8,222.5,122.7,0.4271,0.3865,0.4308,0.3581,0.4235,0.415,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153003352,513706061975,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762747707,,,818,425,825,405,811,446,-0.0092,0.03537,-0.99933,-0.1087,0.05233,-0.9927,4.011,3.799,3.913,,,,Valid,Valid,231.3,89.1,611.0,289.3,89.7,614.2,225.7,110.8,222.0,122.1,0.4261,0.3939,0.4296,0.3747,0.4225,0.413,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153007351,513706065974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762751706,,,823,426,835,400,811,451,-0.0048,0.03326,-0.99944,-0.10862,0.05458,-0.99258,4.023,3.806,3.914,,,,Valid,Valid,231.4,89.1,611.0,289.3,89.7,614.2,228.4,109.5,222.1,123.5,0.4287,0.394,0.4347,0.3703,0.4227,0.4177,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153011351,513706069974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762755707,,,817,428,824,410,810,447,-0.00944,0.03772,-0.99924,-0.10935,0.05268,-0.99261,4.005,3.808,3.915,,,,Valid,Valid,231.4,89.1,611.0,289.3,89.7,614.3,225.6,112.2,221.7,122.3,0.4256,0.3966,0.4294,0.3796,0.4218,0.4136,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153015351,513706073974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762759707,,,816,422,822,397,811,447,-0.01073,0.03192,-0.99943,-0.10878,0.05274,-0.99267,4.027,3.817,3.919,,,,Valid,Valid,231.4,89.1,611.1,289.3,89.7,614.2,224.8,108.6,222.0,122.3,0.4252,0.3907,0.4279,0.3675,0.4226,0.4138,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153019351,513706077974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762763707,,,821,426,824,398,817,453,-0.00964,0.03248,-0.99943,-0.1062,0.05543,-0.9928,4.035,3.817,3.921,,,,Valid,Valid,231.4,89.1,611.1,289.3,89.7,614.2,225.5,109.0,223.6,124.0,0.4274,0.3941,0.4292,0.3687,0.4256,0.4194,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153023350,513706081973,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762767706,,,820,420,828,394,812,447,-0.00791,0.03057,-0.9995,-0.10852,0.05263,-0.9927,4.057,3.811,3.925,,,,Valid,Valid,231.4,89.1,611.1,289.4,89.7,614.2,226.6,107.8,222.2,122.2,0.4271,0.3891,0.4312,0.3647,0.4229,0.4136,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153027351,513706085974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762771707,,,817,425,822,403,813,447,-0.01075,0.03475,-0.99934,-0.10804,0.05272,-0.99275,4.012,3.814,3.926,,,,Valid,Valid,231.4,89.1,611.2,289.4,89.7,614.2,224.9,110.3,222.5,122.3,0.4257,0.3935,0.428,0.3732,0.4235,0.4138,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153031350,513706089973,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762775706,,,817,429,821,409,813,448,-0.01113,0.03731,-0.99924,-0.1081,0.05338,-0.99271,4.033,3.817,3.925,,,,Valid,Valid,231.5,89.0,611.2,289.4,89.7,614.1,224.7,111.9,222.5,122.7,0.4255,0.3968,0.4275,0.3785,0.4235,0.4152,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153035351,513706093974,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762779707,,,813,417,814,388,812,446,-0.0142,0.02815,-0.9995,-0.10845,0.05219,-0.99273,4.043,3.818,3.925,,,,Valid,Valid,231.5,89.0,611.2,289.4,89.7,614.1,222.8,106.3,222.3,122.0,0.4235,0.3861,0.424,0.3595,0.4231,0.4127,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153039350,513706097973,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762783706,,,819,432,823,414,814,450,-0.01024,0.03947,-0.99917,-0.10769,0.0543,-0.9927,4.027,3.848,3.931,,,,Valid,Valid,231.5,89.0,611.2,289.4,89.7,614.2,225.2,113.2,222.8,123.3,0.4263,0.4,0.4286,0.3829,0.424,0.4171,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153043350,513706101973,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762787706,,,818,422,822,392,815,453,-0.01072,0.02969,-0.9995,-0.10739,0.05546,-0.99267,4.046,3.829,3.932,,,,Valid,Valid,231.5,89.1,611.1,289.4,89.7,614.2,224.9,107.2,223.0,124.0,0.4262,0.3911,0.4281,0.3627,0.4244,0.4195,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153047350,513706105973,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762791706,,,819,424,822,400,815,448,-0.01077,0.03327,-0.99939,-0.1071,0.05323,-0.99282,4.029,3.837,3.933,,,,Valid,Valid,231.5,89.0,611.1,289.4,89.7,614.2,224.9,109.4,223.2,122.6,0.4264,0.3925,0.4281,0.3701,0.4247,0.4148,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153051350,513706109973,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762795706,,,824,433,833,411,815,454,-0.00574,0.03838,-0.99925,-0.10752,0.05598,-0.99263,4.025,3.835,3.938,,,,Valid,Valid,231.5,89.0,611.1,289.4,89.7,614.2,228.0,112.5,222.9,124.3,0.4291,0.4006,0.4339,0.3807,0.4242,0.4206,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153055350,513706113973,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762799706,,,820,426,831,397,809,455,-0.00663,0.03221,-0.99946,-0.10991,0.05626,-0.99235,4.064,3.837,3.933,,,,Valid,Valid,231.5,89.0,611.1,289.5,89.7,614.2,227.5,108.7,221.4,124.5,0.4272,0.3945,0.4329,0.3679,0.4214,0.4212,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153059350,513706117973,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762803706,,,820,431,826,414,813,449,-0.00899,0.03968,-0.99917,-0.10819,0.05365,-0.99268,4.038,3.846,3.942,,,,Valid,Valid,231.5,89.0,611.1,289.5,89.6,614.2,226.0,113.3,222.5,122.8,0.4268,0.3995,0.4302,0.3834,0.4235,0.4156,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
153063349,513706121972,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3762807705,,,827,439,841,425,813,452,-0.00227,0.04472,-0.999,-0.10813,0.05501,-0.99261,4.02,3.845,3.945,,,,Valid,Valid,231.5,89.0,611.1,289.5,89.6,614.2,230.1,116.4,222.6,123.7,0.4308,0.4061,0.438,0.3938,0.4236,0.4184,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,120,299,819,426,0.4266,0.3944,,,,,,,,,,,
