Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
165259075,513718317698,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775003539,,,965,746,979,728,951,764,0.06046,0.17421,-0.98285,-0.04442,0.18863,-0.98104,3.685,3.558,3.627,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.4,616.6,268.0,199.2,260.3,209.0,0.5027,0.6905,0.5101,0.674,0.4954,0.707,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165263075,513718321698,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775007539,,,963,735,981,716,945,754,0.06125,0.16915,-0.98369,-0.0472,0.18449,-0.9817,3.707,3.558,3.619,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.4,616.5,268.5,196.0,258.6,206.3,0.5015,0.6805,0.5109,0.663,0.4921,0.6979,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165267074,513718325697,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775011538,,,958,749,978,737,939,761,0.05979,0.17806,-0.9822,-0.04968,0.18734,-0.98104,3.666,3.548,3.619,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.4,616.5,267.6,201.7,257.0,208.1,0.4992,0.6933,0.5093,0.6824,0.4891,0.7042,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165271074,513718329697,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775015538,,,960,745,978,735,943,754,0.0597,0.17735,-0.98234,-0.04817,0.18474,-0.98161,3.682,3.553,3.619,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.4,616.5,267.5,201.2,257.9,206.4,0.5,0.6896,0.5092,0.6808,0.4909,0.6985,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165275066,513718333689,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775019530,,,960,733,977,711,944,756,0.05936,0.16693,-0.98418,-0.0475,0.18532,-0.98153,3.711,3.535,3.619,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.4,616.5,267.3,194.5,258.4,206.8,0.5002,0.679,0.5086,0.6582,0.4917,0.6998,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165279075,513718337698,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775023539,,,965,741,983,729,947,753,0.06192,0.17481,-0.98265,-0.04633,0.18408,-0.98182,3.685,3.555,3.623,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.4,616.5,268.9,199.6,259.1,206.0,0.5024,0.6862,0.5118,0.6754,0.4931,0.697,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165283066,513718341689,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775027530,,,963,741,980,721,946,761,0.06064,0.17139,-0.98333,-0.04664,0.18741,-0.98117,3.694,3.553,3.623,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.4,616.5,268.1,197.4,258.9,208.2,0.5015,0.6861,0.5102,0.6679,0.4927,0.7044,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165287066,513718345689,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775031530,,,958,746,971,726,946,765,0.05688,0.17348,-0.98319,-0.04667,0.18924,-0.98082,3.694,3.551,3.619,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.5,616.5,265.7,198.7,258.9,209.4,0.4992,0.6904,0.5058,0.6723,0.4926,0.7085,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165291066,513718349689,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775035530,,,962,745,980,727,945,763,0.06073,0.17363,-0.98294,-0.04722,0.18826,-0.98098,3.677,3.552,3.614,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.5,616.5,268.1,198.9,258.5,208.8,0.5012,0.6896,0.5103,0.6728,0.492,0.7063,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165295074,513718353697,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775039538,,,962,748,978,733,947,762,0.05997,0.17651,-0.98247,-0.04629,0.18791,-0.98109,3.667,3.55,3.614,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.5,616.5,267.7,200.7,259.1,208.5,0.5013,0.6923,0.5095,0.6791,0.4931,0.7056,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165299075,513718357698,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775043539,,,963,749,981,736,945,761,0.06112,0.17748,-0.98222,-0.04689,0.18761,-0.98112,3.671,3.552,3.613,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.5,616.4,268.4,201.3,258.7,208.4,0.5016,0.6931,0.5108,0.6812,0.4924,0.7049,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165303075,513718361698,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775047539,,,961,741,974,723,947,758,0.05817,0.17217,-0.98335,-0.04598,0.18641,-0.9814,3.698,3.544,3.614,,,,Valid,Valid,230.3,90.6,612.7,288.2,90.5,616.5,266.5,197.9,259.3,207.6,0.5004,0.686,0.5073,0.6696,0.4935,0.7023,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165307074,513718365697,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775051538,,,963,743,980,728,946,757,0.06059,0.17427,-0.98283,-0.04662,0.18589,-0.98146,3.69,3.54,3.617,,,,Valid,Valid,230.3,90.6,612.8,288.2,90.5,616.4,268.1,199.3,258.9,207.3,0.5014,0.6877,0.5102,0.6742,0.4927,0.7012,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165311074,513718369697,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775055538,,,962,747,980,732,945,762,0.06065,0.17577,-0.98256,-0.04721,0.18776,-0.98108,3.684,3.54,3.617,,,,Valid,Valid,230.3,90.6,612.7,288.2,90.5,616.4,268.1,200.3,258.5,208.5,0.5011,0.6915,0.5102,0.6775,0.492,0.7054,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165315074,513718373697,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775059538,,,965,742,981,728,949,755,0.06135,0.17405,-0.98282,-0.04525,0.18503,-0.98169,3.69,3.544,3.616,,,,Valid,Valid,230.3,90.7,612.7,288.2,90.5,616.4,268.5,199.2,259.8,206.7,0.5027,0.6866,0.511,0.6738,0.4944,0.6993,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165319075,513718377698,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775063539,,,960,749,971,734,949,764,0.05697,0.17673,-0.98261,-0.04548,0.18865,-0.98099,3.677,3.546,3.616,,,,Valid,Valid,230.3,90.7,612.7,288.2,90.5,616.4,265.8,200.9,259.6,209.1,0.5,0.6935,0.5059,0.6796,0.4941,0.7073,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165323075,513718381698,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775067539,,,962,735,978,719,946,752,0.06018,0.17019,-0.98357,-0.04662,0.18349,-0.98192,3.72,3.543,3.618,,,,Valid,Valid,230.3,90.7,612.7,288.2,90.5,616.4,267.8,196.7,258.9,205.7,0.5012,0.6807,0.5096,0.6655,0.4927,0.696,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165327074,513718385697,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775071538,,,966,741,984,728,947,755,0.06264,0.17419,-0.98272,-0.04609,0.18472,-0.98171,3.687,3.552,3.62,,,,Valid,Valid,230.3,90.7,612.7,288.2,90.6,616.3,269.3,199.3,259.2,206.5,0.503,0.6865,0.5126,0.6742,0.4934,0.6987,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165331073,513718389696,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775075538,,,961,741,982,726,941,755,0.06156,0.1733,-0.98294,-0.04866,0.18493,-0.98155,3.693,3.55,3.62,,,,Valid,Valid,230.3,90.7,612.7,288.2,90.6,616.3,268.6,198.7,257.6,206.7,0.5008,0.6858,0.5113,0.6723,0.4903,0.6993,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165335073,513718393696,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775079538,,,961,736,977,718,945,755,0.05969,0.16972,-0.98368,-0.04686,0.18466,-0.98169,3.709,3.547,3.62,,,,Valid,Valid,230.3,90.7,612.6,288.2,90.6,616.3,267.4,196.4,258.7,206.5,0.5007,0.6815,0.509,0.6645,0.4924,0.6986,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165339074,513718397697,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775083539,,,962,743,976,726,947,760,0.05922,0.17341,-0.98307,-0.046,0.18677,-0.98133,3.674,3.542,3.622,,,,Valid,Valid,230.3,90.7,612.6,288.2,90.6,616.3,267.2,198.8,259.3,207.9,0.5009,0.6879,0.5085,0.6725,0.4934,0.7033,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165343074,513718401697,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775087539,,,958,741,976,723,940,759,0.05931,0.17187,-0.98333,-0.04904,0.18656,-0.98122,3.707,3.537,3.619,,,,Valid,Valid,230.3,90.7,612.6,288.1,90.6,616.3,267.2,197.8,257.3,207.7,0.4992,0.686,0.5085,0.6691,0.4898,0.7029,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165347073,513718405696,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775091538,,,960,744,978,728,942,759,0.05996,0.17419,-0.98289,-0.04816,0.18664,-0.98125,3.697,3.561,3.61,,,,Valid,Valid,230.3,90.7,612.5,288.1,90.6,616.2,267.6,199.3,257.9,207.8,0.5001,0.6886,0.5093,0.6742,0.4908,0.703,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165351073,513718409696,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775095538,,,971,747,989,730,953,763,0.06471,0.17498,-0.98244,-0.04344,0.18822,-0.98117,3.68,3.54,3.612,,,,Valid,Valid,230.2,90.7,612.5,288.1,90.6,616.2,270.6,199.8,260.8,208.8,0.5057,0.6913,0.515,0.6761,0.4964,0.7064,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165355073,513718413696,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775099538,,,963,748,979,732,947,764,0.06044,0.17599,-0.98254,-0.04617,0.18854,-0.98098,3.657,3.54,3.62,,,,Valid,Valid,230.2,90.7,612.5,288.1,90.6,616.2,267.9,200.4,259.1,209.0,0.5015,0.6927,0.5099,0.6782,0.4931,0.7072,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165359074,513718417697,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775103539,,,965,747,990,731,940,763,0.06516,0.17526,-0.98236,-0.04903,0.18823,-0.9809,3.683,3.557,3.618,,,,Valid,Valid,230.2,90.8,612.4,288.1,90.6,616.1,270.9,200.0,257.3,208.8,0.5026,0.6917,0.5155,0.6767,0.4897,0.7066,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165363074,513718421697,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775107539,,,963,740,979,720,946,760,0.06062,0.17048,-0.98349,-0.0465,0.18698,-0.98126,3.687,3.556,3.617,,,,Valid,Valid,230.2,90.8,612.4,288.1,90.6,616.1,268.0,196.9,258.9,208.0,0.5014,0.685,0.51,0.6663,0.4927,0.7038,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165367073,513718425696,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775111538,,,963,746,985,736,941,756,0.06301,0.1773,-0.98214,-0.04852,0.18522,-0.9815,3.666,3.559,3.617,,,,Valid,Valid,230.2,90.8,612.3,288.1,90.6,616.1,269.5,201.3,257.6,206.9,0.5016,0.6906,0.5129,0.6812,0.4903,0.7,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165371072,513718429695,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775115537,,,959,748,972,735,945,760,0.05738,0.1772,-0.9825,-0.04685,0.1871,-0.98122,3.678,3.541,3.617,,,,Valid,Valid,230.2,90.8,612.3,288.1,90.6,616.1,266.0,201.2,258.7,208.1,0.4992,0.6925,0.5062,0.6808,0.4923,0.7041,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165375072,513718433695,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775119537,,,962,748,978,741,945,756,0.06025,0.17941,-0.98193,-0.04692,0.18508,-0.9816,3.664,3.555,3.617,,,,Valid,Valid,230.2,90.8,612.3,288.1,90.6,616.1,267.8,202.7,258.6,206.8,0.5009,0.6927,0.5096,0.6858,0.4922,0.6996,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165379073,513718437696,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775123538,,,960,744,977,727,944,760,0.0596,0.17375,-0.98299,-0.04724,0.18688,-0.98125,3.679,3.555,3.617,,,,Valid,Valid,230.2,90.8,612.3,288.1,90.6,616.0,267.3,199.0,258.4,208.0,0.5002,0.6885,0.5087,0.6734,0.4918,0.7036,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165383073,513718441696,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775127538,,,957,743,971,722,944,763,0.05699,0.1717,-0.9835,-0.04737,0.18836,-0.98096,3.685,3.534,3.617,,,,Valid,Valid,230.2,90.8,612.3,288.1,90.6,616.0,265.6,197.7,258.3,208.9,0.4986,0.6879,0.5056,0.6689,0.4916,0.7069,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
165387072,513718445695,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3775131537,,,958,743,971,722,944,764,0.05727,0.17158,-0.9835,-0.04735,0.18876,-0.98088,3.686,3.555,3.617,,,,Valid,Valid,230.1,90.8,612.3,288.0,90.6,616.0,265.8,197.6,258.3,209.2,0.4987,0.6882,0.5059,0.6686,0.4916,0.7078,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
