Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
434551237,494165357621,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393047421,,,956,721,976,709,936,733,0.09172,0.19937,-0.97562,-0.03245,0.21759,-0.9755,3.419,3.358,3.385,,,,Valid,Valid,211.0,72.4,595.6,276.0,68.4,593.1,267.0,194.2,256.3,200.7,0.4979,0.668,0.5081,0.6569,0.4877,0.6791,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434555238,494165361622,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393051422,,,959,719,984,705,933,734,0.09537,0.19724,-0.9757,-0.03381,0.21781,-0.9754,3.392,3.348,3.385,,,,Valid,Valid,211.0,72.4,595.6,276.0,68.4,593.1,269.2,192.9,255.5,200.9,0.4993,0.6661,0.5124,0.6525,0.4862,0.6797,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434559238,494165365622,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393055422,,,959,725,979,714,940,735,0.093,0.20136,-0.97509,-0.03087,0.21818,-0.97542,3.41,3.361,3.385,,,,Valid,Valid,211.0,72.5,595.6,276.0,68.4,593.1,267.8,195.5,257.2,201.1,0.4996,0.6709,0.5097,0.6613,0.4896,0.6805,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434563237,494165369621,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393059421,,,960,724,979,710,941,737,0.09307,0.19973,-0.97542,-0.03046,0.2192,-0.9752,3.414,3.37,3.388,,,,Valid,Valid,211.0,72.5,595.6,276.0,68.5,593.1,267.8,194.4,257.5,201.8,0.4999,0.6702,0.5097,0.6578,0.49,0.6827,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434567238,494165373622,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393063422,,,959,728,979,713,939,743,0.09324,0.20076,-0.97519,-0.03119,0.22165,-0.97463,3.399,3.372,3.39,,,,Valid,Valid,211.0,72.5,595.6,276.0,68.5,593.1,268.0,195.1,257.0,203.3,0.4996,0.674,0.51,0.6601,0.4892,0.688,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434571237,494165377621,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393067421,,,959,726,975,720,942,732,0.09152,0.20402,-0.97468,-0.02979,0.2169,-0.97574,3.439,3.367,3.391,,,,Valid,Valid,211.0,72.5,595.6,276.0,68.5,593.1,266.9,197.2,257.9,200.3,0.4994,0.6724,0.508,0.6671,0.4908,0.6777,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434575238,494165381622,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393071422,,,961,719,979,708,943,731,0.09326,0.19871,-0.97561,-0.02943,0.21628,-0.97589,3.412,3.368,3.393,,,,Valid,Valid,211.0,72.5,595.6,276.0,68.5,593.1,267.9,193.8,258.1,199.9,0.5006,0.6661,0.5099,0.6558,0.4913,0.6764,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434579237,494165385621,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393075421,,,959,717,974,705,944,730,0.09112,0.19717,-0.97612,-0.02909,0.21598,-0.97596,3.419,3.359,3.397,,,,Valid,Valid,211.0,72.5,595.6,276.0,68.5,593.1,266.6,192.8,258.3,199.7,0.4995,0.6641,0.5074,0.6524,0.4917,0.6758,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434583237,494165389621,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393079421,,,963,716,986,704,941,729,0.09631,0.19688,-0.97569,-0.03057,0.21539,-0.97605,3.431,3.362,3.393,,,,Valid,Valid,211.0,72.5,595.6,276.0,68.5,593.1,269.8,192.7,257.4,199.4,0.5017,0.6633,0.5135,0.652,0.49,0.6746,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434587238,494165393622,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393083422,,,962,718,985,710,939,726,0.09569,0.1992,-0.97528,-0.03126,0.21419,-0.97629,3.428,3.368,3.397,,,,Valid,Valid,211.0,72.5,595.6,276.0,68.5,593.1,269.5,194.2,257.0,198.6,0.501,0.6645,0.5128,0.657,0.4892,0.672,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434591238,494165397622,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393087422,,,960,716,982,700,938,731,0.09461,0.19506,-0.97622,-0.03176,0.21651,-0.97576,3.399,3.376,3.397,,,,Valid,Valid,211.0,72.5,595.6,276.0,68.5,593.1,268.7,191.6,256.7,200.1,0.5,0.6626,0.5115,0.6481,0.4886,0.6771,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434595238,494165401622,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393091422,,,957,722,975,708,940,736,0.09145,0.19853,-0.97582,-0.03104,0.21866,-0.97531,3.426,3.367,3.393,,,,Valid,Valid,211.0,72.6,595.6,276.0,68.5,593.1,266.8,193.8,257.2,201.5,0.4986,0.6687,0.5078,0.6556,0.4894,0.6818,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434599237,494165405621,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393095421,,,960,714,979,701,941,728,0.09305,0.19534,-0.97631,-0.03025,0.21495,-0.97616,3.406,3.36,3.388,,,,Valid,Valid,211.0,72.6,595.6,276.0,68.5,593.1,267.8,191.8,257.7,199.1,0.5,0.6613,0.5097,0.6488,0.4904,0.6738,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434603238,494165409622,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393099422,,,961,722,982,709,940,734,0.09463,0.19893,-0.97544,-0.03072,0.2176,-0.97555,3.418,3.37,3.394,,,,Valid,Valid,211.0,72.6,595.5,276.0,68.6,593.1,268.8,194.1,257.4,200.9,0.5007,0.6681,0.5116,0.6566,0.4898,0.6796,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434607238,494165413622,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393103422,,,966,716,981,701,951,730,0.09421,0.1954,-0.97619,-0.02615,0.21609,-0.97602,3.405,3.371,3.391,,,,Valid,Valid,211.0,72.6,595.5,276.0,68.6,593.1,268.5,191.8,260.1,199.9,0.5031,0.6627,0.511,0.6491,0.4951,0.6763,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434611237,494165417621,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393107421,,,964,726,982,715,947,737,0.09438,0.20122,-0.97499,-0.02794,0.21874,-0.97538,3.438,3.374,3.391,,,,Valid,Valid,211.0,72.6,595.6,276.0,68.6,593.0,268.7,195.5,259.1,201.6,0.5022,0.6718,0.5114,0.6616,0.493,0.6821,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434615232,494165421616,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393111416,,,967,719,990,704,944,733,0.09795,0.19668,-0.97556,-0.02892,0.21709,-0.97572,3.412,3.369,3.388,,,,Valid,Valid,211.1,72.7,595.5,276.0,68.6,593.0,270.8,192.7,258.5,200.6,0.5037,0.6653,0.5155,0.652,0.4919,0.6786,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434619231,494165425615,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393115415,,,966,719,991,706,941,732,0.09874,0.19723,-0.97537,-0.03052,0.2169,-0.97572,3.399,3.374,3.387,,,,Valid,Valid,211.1,72.7,595.5,276.1,68.6,593.0,271.3,193.1,257.5,200.5,0.5032,0.6658,0.5164,0.6533,0.4901,0.6782,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434623231,494165429615,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393119415,,,966,713,985,703,946,724,0.09605,0.19613,-0.97586,-0.02835,0.21314,-0.97661,3.405,3.362,3.387,,,,Valid,Valid,211.1,72.7,595.5,276.1,68.7,592.9,269.7,192.4,258.8,198.1,0.5029,0.6605,0.5132,0.6509,0.4926,0.6701,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434627232,494165433616,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393123416,,,966,716,988,699,944,733,0.09737,0.19442,-0.97607,-0.0293,0.21701,-0.97573,3.4,3.362,3.384,,,,Valid,Valid,211.1,72.7,595.5,276.1,68.7,592.9,270.5,191.3,258.3,200.5,0.5031,0.6629,0.5148,0.6473,0.4915,0.6785,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434631230,494165437614,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393127415,,,962,721,981,710,943,732,0.09411,0.19914,-0.97544,-0.02946,0.21675,-0.97578,3.414,3.371,3.388,,,,Valid,Valid,211.1,72.7,595.5,276.1,68.7,592.9,268.5,194.3,258.2,200.4,0.5012,0.6676,0.5111,0.6573,0.4913,0.6779,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434635231,494165441615,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393131416,,,968,719,984,709,952,728,0.09551,0.19869,-0.9754,-0.0254,0.21518,-0.97624,3.416,3.341,3.391,,,,Valid,Valid,211.1,72.7,595.5,276.1,68.7,592.9,269.4,194.0,260.6,199.4,0.5044,0.6654,0.5127,0.6564,0.4961,0.6745,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434639231,494165445615,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393135416,,,964,718,977,705,951,731,0.0923,0.19722,-0.976,-0.02586,0.21643,-0.97596,3.429,3.376,3.393,,,,Valid,Valid,211.1,72.7,595.5,276.1,68.7,592.8,267.4,193.0,260.4,200.2,0.5022,0.6652,0.5089,0.6531,0.4955,0.6772,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434643230,494165449614,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393139415,,,965,719,986,707,943,730,0.09636,0.19792,-0.97547,-0.02962,0.21581,-0.97599,3.409,3.369,3.393,,,,Valid,Valid,211.1,72.7,595.5,276.1,68.7,592.8,269.9,193.5,258.1,199.8,0.5024,0.6654,0.5137,0.6548,0.4912,0.676,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434647231,494165453615,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393143416,,,967,723,982,718,953,729,0.0942,0.20247,-0.97475,-0.02528,0.21543,-0.97619,3.432,3.363,3.4,,,,Valid,Valid,211.1,72.7,595.5,276.1,68.7,592.8,268.6,196.4,260.7,199.5,0.5037,0.6698,0.5112,0.6645,0.4962,0.6751,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434651231,494165457615,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393147416,,,961,714,983,703,938,725,0.09496,0.19627,-0.97594,-0.03172,0.21371,-0.97638,3.413,3.38,3.391,,,,Valid,Valid,211.1,72.7,595.5,276.1,68.7,592.8,269.0,192.5,256.8,198.5,0.5004,0.6613,0.512,0.6512,0.4888,0.6715,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434655231,494165461615,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393151416,,,964,724,980,716,947,732,0.09362,0.20171,-0.97496,-0.02786,0.21658,-0.97587,3.43,3.37,3.392,,,,Valid,Valid,211.1,72.7,595.5,276.1,68.7,592.8,268.3,195.9,259.2,200.3,0.5019,0.6702,0.5106,0.6628,0.4932,0.6776,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434659230,494165465614,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393155415,,,963,714,984,704,942,723,0.09543,0.19667,-0.97581,-0.03017,0.21284,-0.97662,3.399,3.35,3.392,,,,Valid,Valid,211.1,72.7,595.4,276.1,68.7,592.8,269.3,192.7,257.8,197.9,0.5016,0.6608,0.5126,0.652,0.4906,0.6696,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434663230,494165469614,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393159415,,,961,717,981,701,942,734,0.094,0.19519,-0.97625,-0.03032,0.21733,-0.97563,3.405,3.373,3.392,,,,Valid,Valid,211.1,72.7,595.4,276.1,68.7,592.8,268.4,191.8,257.7,200.8,0.5006,0.664,0.5109,0.6488,0.4904,0.6793,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434667231,494165473615,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393163416,,,963,720,982,706,943,734,0.09452,0.19764,-0.97571,-0.02947,0.2177,-0.97557,3.413,3.369,3.391,,,,Valid,Valid,211.1,72.7,595.4,276.1,68.7,592.8,268.8,193.3,258.2,201.0,0.5015,0.6671,0.5115,0.6541,0.4914,0.6801,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434671231,494165477615,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393167416,,,962,723,981,707,944,738,0.09392,0.19779,-0.97574,-0.02923,0.21941,-0.97519,3.422,3.37,3.392,,,,Valid,Valid,211.1,72.7,595.4,276.1,68.7,592.8,268.4,193.4,258.3,202.1,0.5012,0.6691,0.5108,0.6544,0.4916,0.6838,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434675231,494165481615,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393171416,,,968,715,984,700,951,731,0.09526,0.19485,-0.9762,-0.02593,0.21612,-0.97602,3.413,3.361,3.392,,,,Valid,Valid,211.1,72.7,595.4,276.1,68.7,592.8,269.2,191.6,260.4,200.0,0.5039,0.6624,0.5123,0.6481,0.4955,0.6767,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
434679230,494165485614,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8393175415,,,962,718,978,697,946,740,0.09273,0.19353,-0.9767,-0.02811,0.21993,-0.97511,3.416,3.394,3.388,,,,Valid,Valid,211.1,72.7,595.4,276.1,68.7,592.8,267.6,190.7,259.0,202.4,0.5012,0.6651,0.5094,0.6452,0.4929,0.6849,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
