Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
354366788,470517736027,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734852071,,,935,770,936,777,933,763,0.05633,0.20202,-0.97776,-0.06945,0.19804,-0.97773,3.415,3.267,3.333,,,,Valid,Valid,225.8,103.7,527.6,293.0,101.9,528.7,256.2,212.7,255.4,208.9,0.4868,0.7134,0.4876,0.7198,0.4861,0.7069,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354370789,470517740028,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734856072,,,937,769,942,778,933,759,0.05929,0.20251,-0.97748,-0.06983,0.19578,-0.97816,3.428,3.241,3.327,,,,Valid,Valid,225.8,103.7,527.7,293.0,101.9,528.6,257.8,213.0,255.2,207.7,0.4882,0.7117,0.4907,0.7207,0.4858,0.7026,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354374788,470517744027,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734860071,,,933,767,936,773,929,761,0.05633,0.20015,-0.97815,-0.07158,0.19677,-0.97783,3.402,3.251,3.329,,,,Valid,Valid,225.8,103.7,527.7,293.0,101.8,528.6,256.2,211.7,254.3,208.2,0.4858,0.7103,0.4876,0.7161,0.484,0.7045,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354378789,470517748028,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734864072,,,935,764,938,772,932,755,0.05696,0.1995,-0.97824,-0.07043,0.19418,-0.97843,3.392,3.245,3.329,,,,Valid,Valid,225.9,103.7,527.7,293.0,101.8,528.6,256.6,211.3,255.0,206.7,0.4868,0.7072,0.4883,0.7148,0.4853,0.6995,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354382789,470517752028,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734868072,,,934,769,938,776,930,763,0.05736,0.20154,-0.9778,-0.07106,0.19768,-0.97769,3.407,3.255,3.328,,,,Valid,Valid,225.9,103.6,527.7,293.0,101.9,528.5,256.8,212.4,254.6,208.7,0.4867,0.7124,0.4888,0.7186,0.4846,0.7062,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354386788,470517756027,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734872071,,,932,771,935,783,929,760,0.05572,0.2048,-0.97722,-0.07181,0.19654,-0.97786,3.425,3.256,3.331,,,,Valid,Valid,225.9,103.6,527.6,293.1,101.8,528.5,256.0,214.2,254.3,208.1,0.4855,0.7143,0.4872,0.7247,0.4839,0.7039,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354390787,470517760026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734876070,,,937,769,940,780,934,758,0.05807,0.20365,-0.97732,-0.06948,0.19569,-0.9782,3.4,3.261,3.336,,,,Valid,Valid,225.9,103.6,527.6,293.1,101.8,528.5,257.3,213.5,255.6,207.5,0.488,0.7123,0.4896,0.7225,0.4864,0.7022,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354394786,470517764025,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734880069,,,937,771,944,783,930,759,0.05988,0.20473,-0.97698,-0.07131,0.19604,-0.978,3.418,3.253,3.337,,,,Valid,Valid,225.9,103.6,527.6,293.1,101.8,528.6,258.3,214.1,254.6,207.7,0.488,0.7137,0.4915,0.7245,0.4845,0.7028,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354398787,470517768026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734884070,,,936,775,941,788,931,763,0.05823,0.20731,-0.97654,-0.07112,0.19791,-0.97764,3.417,3.249,3.335,,,,Valid,Valid,226.0,103.6,527.5,293.2,101.8,528.6,257.4,215.6,254.7,208.7,0.4873,0.7178,0.4899,0.7294,0.4847,0.7063,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354402787,470517772026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734888070,,,935,771,935,777,935,764,0.05515,0.20236,-0.97776,-0.06883,0.19878,-0.97763,3.402,3.271,3.337,,,,Valid,Valid,226.0,103.6,527.5,293.2,101.7,528.5,255.7,212.8,256.0,209.2,0.4869,0.7138,0.4867,0.7199,0.4871,0.7078,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354406786,470517776025,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734892069,,,932,773,933,780,932,765,0.05412,0.20369,-0.97754,-0.07065,0.19916,-0.97742,3.409,3.268,3.336,,,,Valid,Valid,226.0,103.6,527.6,293.2,101.7,528.5,255.2,213.5,255.0,209.4,0.4855,0.7155,0.4857,0.7223,0.4853,0.7086,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354410787,470517780026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734896070,,,935,772,937,778,933,767,0.05612,0.20248,-0.97768,-0.07017,0.20014,-0.97725,3.404,3.265,3.337,,,,Valid,Valid,226.0,103.5,527.6,293.2,101.7,528.6,256.3,212.8,255.3,210.0,0.4868,0.7152,0.4878,0.72,0.4858,0.7104,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354414786,470517784025,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734900069,,,941,768,941,774,940,762,0.05832,0.20077,-0.9779,-0.06641,0.1977,-0.97801,3.407,3.244,3.337,,,,Valid,Valid,226.1,103.5,527.6,293.2,101.7,528.5,257.5,211.9,257.4,208.6,0.4899,0.7112,0.4901,0.7168,0.4898,0.7056,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354418787,470517788026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734904070,,,931,772,928,777,934,767,0.05164,0.20207,-0.97801,-0.06959,0.19994,-0.97733,3.43,3.283,3.338,,,,Valid,Valid,226.1,103.5,527.6,293.3,101.7,528.5,253.9,212.5,255.6,209.8,0.4849,0.7145,0.4833,0.7191,0.4865,0.71,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354422787,470517792026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734908070,,,934,766,940,767,928,766,0.05757,0.19733,-0.97864,-0.07285,0.19947,-0.97719,3.391,3.271,3.337,,,,Valid,Valid,226.1,103.5,527.5,293.3,101.7,528.5,257.1,209.9,253.9,209.6,0.4863,0.7097,0.4894,0.7102,0.4832,0.7091,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354426786,470517796025,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734912069,,,934,766,938,773,929,760,0.05659,0.20007,-0.97814,-0.07218,0.19663,-0.97782,3.384,3.271,3.337,,,,Valid,Valid,226.1,103.5,527.5,293.3,101.7,528.6,256.6,211.4,254.3,208.0,0.4862,0.7095,0.4884,0.7153,0.484,0.7037,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354430787,470517800026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734916070,,,935,769,940,775,929,764,0.05784,0.2013,-0.97782,-0.07222,0.19837,-0.97746,3.403,3.27,3.337,,,,Valid,Valid,226.2,103.5,527.4,293.3,101.7,528.5,257.3,212.1,254.3,209.0,0.4869,0.7123,0.4898,0.7176,0.4839,0.707,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354434786,470517804025,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734920069,,,935,775,935,783,934,767,0.05519,0.20543,-0.97711,-0.06994,0.2001,-0.97728,3.42,3.27,3.343,,,,Valid,Valid,226.2,103.5,527.4,293.4,101.7,528.5,256.0,214.4,255.5,209.9,0.4867,0.7178,0.4871,0.7254,0.4863,0.7102,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354438787,470517808026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734924070,,,933,779,938,788,929,770,0.05671,0.2079,-0.97651,-0.07257,0.20133,-0.97683,3.423,3.288,3.345,,,,Valid,Valid,226.2,103.5,527.4,293.4,101.7,528.5,256.8,215.8,254.1,210.6,0.4862,0.7213,0.4888,0.73,0.4836,0.7126,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354442787,470517812026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734928070,,,938,772,944,781,933,764,0.05946,0.20436,-0.97709,-0.07053,0.1984,-0.97758,3.415,3.279,3.347,,,,Valid,Valid,226.2,103.5,527.3,293.4,101.7,528.5,258.3,213.8,255.3,208.9,0.4887,0.7151,0.4916,0.7233,0.4858,0.707,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354446786,470517816025,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734932069,,,932,771,935,782,929,760,0.05486,0.20504,-0.97721,-0.0723,0.19664,-0.97781,3.411,3.275,3.347,,,,Valid,Valid,226.2,103.4,527.4,293.4,101.7,528.4,255.8,214.1,254.3,208.0,0.4855,0.714,0.4869,0.7244,0.484,0.7037,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354450787,470517820026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734936070,,,935,767,934,776,935,759,0.05437,0.20187,-0.9779,-0.0694,0.19606,-0.97813,3.398,3.28,3.345,,,,Valid,Valid,226.3,103.4,527.4,293.4,101.7,528.4,255.6,212.3,255.9,207.6,0.4867,0.7103,0.4864,0.7183,0.4871,0.7024,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354454786,470517824025,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734940069,,,934,768,937,775,930,761,0.05595,0.20137,-0.97792,-0.0719,0.19697,-0.97777,3.421,3.28,3.344,,,,Valid,Valid,226.3,103.4,527.4,293.5,101.7,528.4,256.4,212.0,254.6,208.1,0.4863,0.7107,0.4881,0.7173,0.4845,0.7042,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354458787,470517828026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734944070,,,933,770,934,778,933,762,0.05416,0.2029,-0.9777,-0.07054,0.19755,-0.97775,3.408,3.272,3.344,,,,Valid,Valid,226.3,103.4,527.4,293.5,101.6,528.5,255.5,212.8,255.4,208.4,0.4861,0.7126,0.4863,0.72,0.486,0.7052,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354462787,470517832026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734948070,,,931,766,930,773,931,759,0.05243,0.20052,-0.97829,-0.07156,0.19623,-0.97794,3.396,3.281,3.348,,,,Valid,Valid,226.3,103.4,527.3,293.5,101.6,528.5,254.6,211.4,254.8,207.7,0.4847,0.709,0.4845,0.7154,0.485,0.7026,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354466786,470517836025,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734952069,,,930,770,934,785,927,755,0.05401,0.20664,-0.97692,-0.07353,0.19415,-0.97821,3.426,3.275,3.349,,,,Valid,Valid,226.3,103.3,527.3,293.5,101.6,528.5,255.5,214.9,253.8,206.5,0.4846,0.7128,0.4862,0.727,0.483,0.6987,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354470787,470517840026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734956070,,,929,770,930,779,928,761,0.05242,0.20362,-0.97765,-0.07317,0.19736,-0.9776,3.421,3.276,3.353,,,,Valid,Valid,226.4,103.3,527.3,293.5,101.6,528.5,254.6,213.1,254.0,208.3,0.484,0.7129,0.4846,0.7211,0.4834,0.7047,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354474786,470517844025,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734960069,,,937,774,941,785,932,763,0.05787,0.20683,-0.97666,-0.07127,0.19829,-0.97755,3.433,3.292,3.351,,,,Valid,Valid,226.4,103.3,527.2,293.6,101.6,528.4,257.6,215.0,255.0,208.8,0.4878,0.7169,0.4903,0.7273,0.4854,0.7065,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354478787,470517848026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734964070,,,931,772,931,780,931,764,0.05246,0.20436,-0.97749,-0.0716,0.19889,-0.9774,3.425,3.285,3.349,,,,Valid,Valid,226.4,103.3,527.3,293.6,101.6,528.5,254.7,213.5,254.9,209.1,0.4849,0.715,0.4847,0.7224,0.4851,0.7076,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354482787,470517852026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734968070,,,938,768,943,778,933,757,0.05861,0.20331,-0.97736,-0.07083,0.19537,-0.97817,3.421,3.277,3.353,,,,Valid,Valid,226.4,103.3,527.3,293.6,101.6,528.5,258.1,213.0,255.4,207.1,0.4885,0.7107,0.4911,0.7205,0.486,0.7009,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354486786,470517856025,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734972069,,,935,766,938,774,931,757,0.05626,0.2013,-0.97791,-0.07196,0.19541,-0.97808,3.415,3.259,3.349,,,,Valid,Valid,226.5,103.3,527.3,293.7,101.6,528.5,256.8,211.8,254.8,207.2,0.4868,0.7088,0.4887,0.7167,0.4849,0.701,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354490787,470517860026,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734976070,,,933,768,939,779,927,757,0.0564,0.2038,-0.97739,-0.07376,0.19545,-0.97794,3.424,3.281,3.347,,,,Valid,Valid,226.5,103.3,527.2,293.7,101.6,528.5,256.9,213.2,253.8,207.2,0.486,0.7113,0.489,0.7215,0.4831,0.7011,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
354494786,470517864025,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5734980069,,,940,770,945,781,935,758,0.05964,0.20487,-0.97697,-0.07027,0.19601,-0.97808,3.412,3.274,3.345,,,,Valid,Valid,226.5,103.3,527.2,293.7,101.6,528.5,258.7,213.9,255.7,207.5,0.4895,0.7129,0.4924,0.7236,0.4867,0.7022,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
