Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
586655840,489791754927,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019408553,,,976,755,975,748,976,761,0.07823,0.23205,-0.96955,-0.02837,0.24261,-0.96971,3.333,3.288,3.301,,,,Valid,Valid,224.9,80.4,519.7,282.5,76.4,526.9,266.9,204.8,267.1,208.3,0.5081,0.6988,0.5079,0.693,0.5084,0.7046,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586659839,489791758926,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019412553,,,974,753,972,747,975,760,0.07689,0.23127,-0.96985,-0.02885,0.24226,-0.96978,3.286,3.284,3.3,,,,Valid,Valid,224.9,80.4,519.7,282.6,76.4,527.0,266.1,204.4,266.9,208.0,0.5072,0.6977,0.5065,0.6914,0.5079,0.7039,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586663839,489791762926,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019416553,,,982,750,982,748,983,752,0.08148,0.23204,-0.96929,-0.02476,0.23852,-0.97082,3.308,3.289,3.298,,,,Valid,Valid,224.9,80.4,519.6,282.6,76.4,526.9,268.6,204.8,269.1,205.9,0.5117,0.6948,0.5112,0.693,0.5122,0.6965,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586667839,489791766926,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019420553,,,978,753,980,750,976,757,0.08089,0.23261,-0.9692,-0.02831,0.24075,-0.97018,3.311,3.295,3.297,,,,Valid,Valid,225.0,80.4,519.6,282.6,76.4,526.9,268.3,205.1,267.2,207.2,0.5096,0.6975,0.5106,0.6941,0.5085,0.7009,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586671840,489791770927,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019424554,,,978,758,975,758,980,758,0.07798,0.23663,-0.96847,-0.02635,0.2412,-0.97012,3.293,3.281,3.299,,,,Valid,Valid,225.0,80.4,519.6,282.6,76.4,526.9,266.8,207.4,268.3,207.4,0.5092,0.7016,0.5078,0.7016,0.5105,0.7017,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586675837,489791774924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019428551,,,980,752,980,750,980,754,0.08079,0.23268,-0.96919,-0.02635,0.23944,-0.97055,3.316,3.287,3.297,,,,Valid,Valid,225.0,80.4,519.7,282.6,76.4,526.9,268.3,205.1,268.3,206.4,0.5106,0.6961,0.5106,0.694,0.5106,0.6982,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586679837,489791778924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019432551,,,971,755,971,751,972,759,0.07595,0.23353,-0.96938,-0.0306,0.24195,-0.96981,3.311,3.282,3.289,,,,Valid,Valid,225.0,80.3,519.7,282.6,76.4,526.9,265.7,205.5,266.0,207.8,0.5059,0.6993,0.5056,0.6954,0.5062,0.7031,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586683837,489791782924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019436551,,,980,759,979,762,980,756,0.07991,0.23883,-0.96777,-0.02634,0.24058,-0.97027,3.298,3.275,3.293,,,,Valid,Valid,225.0,80.3,519.8,282.6,76.3,526.9,267.9,208.6,268.3,207.0,0.5102,0.703,0.5098,0.7057,0.5106,0.7003,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586687837,489791786924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019440551,,,976,759,979,754,974,763,0.08019,0.23493,-0.9687,-0.02961,0.2438,-0.96937,3.277,3.278,3.291,,,,Valid,Valid,224.9,80.3,519.8,282.6,76.3,526.9,268.0,206.3,266.5,208.8,0.5086,0.7023,0.51,0.6981,0.5072,0.7066,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586691837,489791790924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019444551,,,974,753,975,745,972,762,0.07827,0.2306,-0.96989,-0.03053,0.24321,-0.96949,3.307,3.254,3.284,,,,Valid,Valid,224.9,80.2,519.9,282.6,76.3,526.9,266.9,203.8,266.0,208.5,0.5071,0.6975,0.5079,0.6897,0.5062,0.7054,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586695837,489791794924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019448551,,,981,760,981,758,980,763,0.08131,0.23693,-0.96812,-0.0266,0.24377,-0.96947,3.325,3.266,3.284,,,,Valid,Valid,224.9,80.2,519.9,282.6,76.3,526.9,268.6,207.5,268.1,208.8,0.5107,0.7041,0.5112,0.7019,0.5103,0.7064,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586699837,489791798924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019452551,,,974,760,974,754,975,766,0.07734,0.23509,-0.96889,-0.02901,0.24512,-0.96906,3.302,3.259,3.28,,,,Valid,Valid,224.9,80.2,519.9,282.6,76.3,526.9,266.4,206.4,266.8,209.6,0.5074,0.7036,0.507,0.6982,0.5078,0.709,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586703837,489791802924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019456551,,,979,764,979,761,980,766,0.08025,0.23851,-0.96782,-0.02663,0.24521,-0.96911,3.274,3.269,3.278,,,,Valid,Valid,224.9,80.2,519.9,282.6,76.3,526.9,268.0,208.3,268.1,209.6,0.5101,0.707,0.5101,0.7049,0.5102,0.7091,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586707837,489791806924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019460551,,,980,762,980,759,979,765,0.08042,0.23753,-0.96804,-0.02666,0.24502,-0.96915,3.286,3.247,3.273,,,,Valid,Valid,224.9,80.2,519.9,282.5,76.3,526.9,268.1,207.8,268.1,209.5,0.5102,0.7059,0.5102,0.703,0.5102,0.7087,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586711838,489791810925,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019464552,,,983,765,983,759,984,770,0.08209,0.23754,-0.9679,-0.0246,0.24712,-0.96867,3.297,3.258,3.27,,,,Valid,Valid,224.9,80.2,519.9,282.5,76.3,526.9,269.0,207.8,269.2,210.7,0.5121,0.708,0.5119,0.7031,0.5122,0.7128,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586715837,489791814924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019468551,,,980,757,980,753,980,761,0.08075,0.23453,-0.96875,-0.02615,0.24289,-0.9697,3.287,3.255,3.268,,,,Valid,Valid,224.9,80.2,519.9,282.5,76.3,526.8,268.2,206.1,268.3,208.2,0.5105,0.7009,0.5105,0.6973,0.5106,0.7046,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586719837,489791818924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019472551,,,981,759,979,757,983,761,0.08009,0.23646,-0.96834,-0.02488,0.24285,-0.96974,3.281,3.25,3.269,,,,Valid,Valid,224.9,80.2,520.0,282.5,76.3,526.8,267.9,207.2,269.0,208.2,0.5109,0.7027,0.5098,0.701,0.5119,0.7045,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586723837,489791822924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019476551,,,977,763,972,763,982,763,0.07641,0.23942,-0.9679,-0.02555,0.24374,-0.9695,3.274,3.24,3.262,,,,Valid,Valid,224.8,80.2,520.0,282.5,76.3,526.8,265.9,208.8,268.6,208.7,0.5086,0.7064,0.506,0.7066,0.5112,0.7062,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586727837,489791826924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019480551,,,982,760,981,759,983,761,0.08117,0.2372,-0.96806,-0.02458,0.24282,-0.96976,3.309,3.243,3.26,,,,Valid,Valid,224.8,80.2,520.0,282.5,76.3,526.8,268.4,207.6,269.1,208.2,0.5115,0.7034,0.5109,0.7025,0.5122,0.7044,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586731838,489791830925,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019484552,,,977,760,971,757,982,762,0.07633,0.23659,-0.96861,-0.02532,0.24361,-0.96954,3.265,3.238,3.257,,,,Valid,Valid,224.8,80.2,520.1,282.5,76.3,526.9,265.8,207.2,268.7,208.6,0.5086,0.7035,0.5059,0.7011,0.5114,0.7059,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586735837,489791834924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019488551,,,979,762,982,762,975,763,0.08197,0.23881,-0.9676,-0.0289,0.24374,-0.96941,3.303,3.229,3.272,,,,Valid,Valid,224.8,80.2,520.1,282.5,76.2,526.9,268.9,208.5,266.8,208.7,0.5097,0.7059,0.5117,0.7056,0.5077,0.7062,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586739837,489791838924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019492551,,,978,759,978,760,977,759,0.07975,0.23789,-0.96801,-0.02763,0.24178,-0.96994,3.274,3.241,3.262,,,,Valid,Valid,224.8,80.2,520.1,282.5,76.2,526.9,267.7,208.0,267.4,207.6,0.5092,0.703,0.5094,0.7037,0.509,0.7023,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586743837,489791842924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019496551,,,981,754,980,754,982,755,0.08097,0.23478,-0.96867,-0.02527,0.2401,-0.97042,3.305,3.255,3.262,,,,Valid,Valid,224.8,80.2,520.1,282.4,76.2,526.9,268.3,206.2,268.7,206.6,0.511,0.6984,0.5105,0.6978,0.5114,0.699,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586747837,489791846924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019500551,,,980,757,982,756,977,758,0.08189,0.23607,-0.96828,-0.02757,0.24154,-0.97,3.286,3.238,3.26,,,,Valid,Valid,224.8,80.2,520.0,282.4,76.2,526.9,268.8,207.0,267.5,207.4,0.5103,0.7011,0.5115,0.7004,0.509,0.7019,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586751838,489791850925,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019504552,,,976,755,975,749,977,761,0.07853,0.23256,-0.96941,-0.02761,0.24295,-0.96965,3.281,3.239,3.26,,,,Valid,Valid,224.8,80.2,520.1,282.4,76.2,526.9,266.9,205.0,267.4,208.3,0.5085,0.6991,0.508,0.6935,0.509,0.7046,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586755837,489791854924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019508551,,,979,756,980,757,978,755,0.08081,0.23657,-0.96825,-0.02726,0.24025,-0.97033,3.271,3.233,3.258,,,,Valid,Valid,224.8,80.2,520.1,282.4,76.3,526.9,268.2,207.3,267.6,206.7,0.5099,0.7004,0.5104,0.7013,0.5093,0.6994,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586759837,489791858924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019512551,,,973,757,978,752,967,762,0.0801,0.23398,-0.96894,-0.03267,0.24356,-0.96934,3.257,3.235,3.253,,,,Valid,Valid,224.8,80.2,520.1,282.4,76.2,526.9,267.8,205.8,264.7,208.6,0.5066,0.7011,0.5096,0.6963,0.5037,0.7059,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586763836,489791862923,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019516551,,,978,757,981,750,976,765,0.0816,0.2329,-0.96907,-0.02841,0.24462,-0.9692,3.28,3.223,3.252,,,,Valid,Valid,224.8,80.2,520.1,282.4,76.2,526.9,268.6,205.2,267.0,209.2,0.5096,0.7011,0.5111,0.6943,0.5081,0.7079,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586767836,489791866923,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019520551,,,984,760,990,759,978,761,0.08601,0.23702,-0.96769,-0.02712,0.24295,-0.96966,3.271,3.239,3.256,,,,Valid,Valid,224.8,80.2,520.1,282.4,76.2,526.9,271.0,207.6,267.7,208.3,0.5126,0.7035,0.5157,0.7024,0.5095,0.7046,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586771837,489791870924,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019524552,,,974,759,974,758,974,760,0.07804,0.23682,-0.96841,-0.02929,0.24251,-0.96971,3.296,3.232,3.251,,,,Valid,Valid,224.8,80.2,520.1,282.4,76.2,527.0,266.7,207.4,266.5,208.0,0.5074,0.7028,0.5075,0.7017,0.5072,0.7038,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586775836,489791874923,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019528551,,,977,756,974,751,979,761,0.07799,0.23342,-0.96924,-0.02676,0.24306,-0.96964,3.288,3.215,3.259,,,,Valid,Valid,224.8,80.2,520.1,282.4,76.2,527.0,266.6,205.5,267.9,208.3,0.5086,0.7,0.5074,0.6952,0.5098,0.7049,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586779836,489791878923,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019532551,,,976,756,977,749,974,763,0.0795,0.23244,-0.96936,-0.02899,0.24382,-0.96939,3.247,3.217,3.259,,,,Valid,Valid,224.8,80.2,520.2,282.4,76.2,526.9,267.4,204.9,266.7,208.8,0.5083,0.6999,0.509,0.6933,0.5075,0.7064,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
586783836,489791882923,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4019536551,,,981,760,979,755,982,764,0.08038,0.23555,-0.96853,-0.02497,0.24437,-0.96936,3.287,3.237,3.251,,,,Valid,Valid,224.8,80.2,520.2,282.4,76.3,526.9,268.0,206.7,268.9,209.1,0.5108,0.7034,0.51,0.6993,0.5117,0.7074,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,1260,1608,978,756,0.5093,0.6998,,,,,,,,,,,
