Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
188781156,483418406055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138910310,,,1031,448,1037,464,1025,432,0.07357,0.13125,-0.98862,-0.02194,0.11461,-0.99317,4.158,4.142,4.154,,,,Valid,Valid,232.9,36.2,683.9,295.5,39.4,683.9,283.8,127.0,280.4,118.3,0.5369,0.415,0.5401,0.4297,0.5337,0.4002,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188785155,483418410054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138914310,,,1030,455,1040,469,1021,440,0.07491,0.13332,-0.98824,-0.02352,0.11767,-0.99277,4.152,4.16,4.15,,,,Valid,Valid,232.9,36.2,684.0,295.5,39.4,683.8,284.7,128.5,279.3,120.4,0.5367,0.4211,0.5418,0.4347,0.5316,0.4074,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188789155,483418414054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138918310,,,1033,451,1040,470,1025,431,0.07488,0.13356,-0.98821,-0.02164,0.11414,-0.99323,4.15,4.147,4.146,,,,Valid,Valid,232.8,36.2,684.0,295.5,39.4,683.9,284.7,128.6,280.6,117.9,0.5379,0.4171,0.5418,0.4352,0.534,0.3991,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188793155,483418418054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138922310,,,1032,453,1035,467,1028,440,0.07293,0.13241,-0.98851,-0.02037,0.1176,-0.99285,4.137,4.137,4.142,,,,Valid,Valid,232.8,36.2,684.0,295.5,39.4,683.9,283.3,127.8,281.5,120.4,0.5374,0.4198,0.5392,0.4324,0.5357,0.4072,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188797155,483418422054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138926310,,,1033,452,1040,466,1026,438,0.07489,0.13191,-0.98843,-0.02143,0.11696,-0.9929,4.143,4.141,4.139,,,,Valid,Valid,232.8,36.2,684.0,295.5,39.3,683.9,284.6,127.5,280.7,119.9,0.538,0.4185,0.5417,0.4313,0.5342,0.4057,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188801155,483418426054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138930310,,,1034,451,1044,464,1023,439,0.07651,0.1312,-0.9884,-0.02256,0.11716,-0.99286,4.14,4.134,4.136,,,,Valid,Valid,232.8,36.2,684.0,295.5,39.3,684.0,285.8,127.0,279.9,120.0,0.5383,0.4179,0.5438,0.4297,0.5327,0.4061,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188805155,483418430054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138934310,,,1034,451,1042,465,1026,437,0.07565,0.13158,-0.98841,-0.02137,0.11666,-0.99294,4.137,4.12,4.135,,,,Valid,Valid,232.8,36.2,683.9,295.5,39.3,683.9,285.2,127.3,280.7,119.7,0.5385,0.4178,0.5427,0.4306,0.5343,0.405,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188809155,483418434054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138938310,,,1036,451,1043,467,1029,436,0.07603,0.13211,-0.98831,-0.02012,0.11608,-0.99304,4.12,4.117,4.123,,,,Valid,Valid,232.8,36.3,683.9,295.4,39.4,683.9,285.4,127.7,281.6,119.3,0.5395,0.4178,0.5432,0.432,0.5359,0.4037,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188813155,483418438054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138942310,,,1030,454,1039,467,1022,440,0.07449,0.13235,-0.9884,-0.02288,0.11784,-0.99277,4.126,4.132,4.123,,,,Valid,Valid,232.8,36.3,683.9,295.4,39.4,683.9,284.3,127.8,279.7,120.5,0.5367,0.4202,0.5411,0.4325,0.5322,0.4078,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188817156,483418442055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138946310,,,1035,452,1042,460,1028,444,0.07592,0.12963,-0.98865,-0.02053,0.11932,-0.99264,4.124,4.119,4.121,,,,Valid,Valid,232.8,36.3,683.9,295.4,39.4,683.9,285.3,125.9,281.3,121.6,0.5391,0.4187,0.5429,0.4261,0.5353,0.4113,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188821156,483418446055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138950310,,,1037,452,1042,460,1032,443,0.07556,0.12949,-0.9887,-0.01871,0.11893,-0.99273,4.127,4.123,4.121,,,,Valid,Valid,232.8,36.3,683.9,295.4,39.4,683.8,285.0,125.9,282.5,121.3,0.5401,0.4182,0.5424,0.4258,0.5377,0.4105,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188825156,483418450055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138954310,,,1034,451,1039,468,1029,435,0.07439,0.13251,-0.98839,-0.01997,0.11577,-0.99307,4.114,4.113,4.116,,,,Valid,Valid,232.7,36.3,683.9,295.4,39.4,683.9,284.2,128.0,281.6,119.1,0.5384,0.418,0.5409,0.433,0.536,0.403,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188829156,483418454055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138958310,,,1035,451,1039,458,1031,443,0.07481,0.12887,-0.98884,-0.01909,0.11868,-0.99275,4.112,4.117,4.115,,,,Valid,Valid,232.7,36.3,683.9,295.4,39.4,683.9,284.5,125.4,282.2,121.2,0.5393,0.4172,0.5414,0.4244,0.5371,0.4099,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188833156,483418458055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138962310,,,1036,452,1043,468,1030,436,0.07603,0.13274,-0.98823,-0.01971,0.11589,-0.99307,4.115,4.115,4.113,,,,Valid,Valid,232.7,36.3,683.9,295.4,39.4,683.8,285.3,128.2,281.8,119.2,0.5397,0.4185,0.543,0.4337,0.5363,0.4034,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188837156,483418462055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138966310,,,1043,453,1048,470,1037,437,0.07818,0.13326,-0.98799,-0.01671,0.11632,-0.99307,4.115,4.105,4.109,,,,Valid,Valid,232.7,36.3,683.9,295.4,39.4,683.8,286.8,128.6,283.8,119.5,0.543,0.4197,0.5459,0.435,0.5402,0.4044,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188841156,483418466055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138970310,,,1038,450,1040,461,1035,440,0.07526,0.1299,-0.98867,-0.01771,0.1174,-0.99293,4.095,4.097,4.104,,,,Valid,Valid,232.7,36.4,683.8,295.3,39.4,683.8,284.8,126.2,283.1,120.3,0.5404,0.417,0.5419,0.427,0.5389,0.407,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188845156,483418470055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138974310,,,1038,450,1041,462,1034,438,0.0755,0.13026,-0.9886,-0.01795,0.1168,-0.99299,4.1,4.104,4.099,,,,Valid,Valid,232.7,36.3,683.9,295.3,39.4,683.8,284.9,126.4,283.0,119.9,0.5404,0.4167,0.5422,0.4278,0.5385,0.4056,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188849156,483418474055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138978310,,,1038,450,1047,460,1029,440,0.07773,0.12953,-0.98852,-0.01995,0.11756,-0.99287,4.104,4.098,4.098,,,,Valid,Valid,232.7,36.3,683.9,295.3,39.4,683.8,286.4,125.9,281.6,120.4,0.5405,0.4167,0.5452,0.4261,0.5359,0.4074,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188853156,483418478055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138982310,,,1035,451,1042,467,1027,434,0.07591,0.13223,-0.98831,-0.02071,0.11536,-0.99311,4.098,4.089,4.094,,,,Valid,Valid,232.7,36.3,683.9,295.3,39.4,683.8,285.2,127.8,281.1,118.9,0.5388,0.4174,0.5428,0.4325,0.5349,0.4022,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188857156,483418482055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138986310,,,1032,450,1038,464,1027,436,0.07428,0.13104,-0.98859,-0.02086,0.11601,-0.99303,4.086,4.086,4.088,,,,Valid,Valid,232.7,36.3,683.9,295.3,39.4,683.8,284.0,127.0,280.9,119.3,0.5376,0.4167,0.5406,0.4297,0.5347,0.4037,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188861156,483418486055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138990310,,,1035,446,1039,457,1031,435,0.07492,0.12838,-0.98889,-0.01901,0.11562,-0.99311,4.08,4.089,4.087,,,,Valid,Valid,232.7,36.3,683.9,295.3,39.4,683.8,284.5,125.1,282.2,119.1,0.5392,0.4131,0.5414,0.4233,0.5371,0.4028,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188865156,483418490055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138994310,,,1036,448,1045,459,1027,436,0.07701,0.1289,-0.98866,-0.02055,0.11616,-0.99302,4.083,4.092,4.086,,,,Valid,Valid,232.6,36.3,683.9,295.3,39.5,683.8,285.9,125.5,281.1,119.4,0.5396,0.4144,0.5441,0.4246,0.5351,0.4041,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188869156,483418494055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1138998310,,,1038,444,1046,455,1030,434,0.07738,0.12737,-0.98883,-0.01964,0.11525,-0.99314,4.101,4.077,4.088,,,,Valid,Valid,232.6,36.3,683.9,295.3,39.4,683.8,286.2,124.4,281.8,118.8,0.5404,0.4115,0.5446,0.421,0.5363,0.4019,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188873156,483418498055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1139002310,,,1037,443,1037,458,1037,429,0.07385,0.12859,-0.98894,-0.01687,0.11325,-0.99342,4.086,4.083,4.084,,,,Valid,Valid,232.6,36.3,683.9,295.3,39.5,683.8,283.7,125.3,283.7,117.4,0.5399,0.4105,0.5399,0.4238,0.5399,0.3972,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188877156,483418502055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1139006310,,,1034,447,1041,460,1028,435,0.07544,0.12936,-0.98872,-0.02036,0.11547,-0.9931,4.09,4.098,4.082,,,,Valid,Valid,232.6,36.3,683.9,295.3,39.4,683.8,284.8,125.8,281.3,119.0,0.5387,0.4141,0.542,0.4256,0.5353,0.4025,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188881156,483418506055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1139010310,,,1040,443,1049,461,1030,426,0.07861,0.12979,-0.98842,-0.01933,0.11202,-0.99352,4.079,4.071,4.075,,,,Valid,Valid,232.6,36.3,683.9,295.3,39.4,683.9,287.0,126.1,282.0,116.5,0.5415,0.4105,0.5462,0.4267,0.5367,0.3943,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188885156,483418510055,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1139014310,,,1040,447,1046,462,1035,432,0.07732,0.13031,-0.98845,-0.01759,0.11458,-0.99326,4.079,4.068,4.075,,,,Valid,Valid,232.6,36.3,683.9,295.3,39.5,683.8,286.1,126.5,283.2,118.3,0.5417,0.4142,0.5445,0.4279,0.5389,0.4004,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188889155,483418514054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1139018310,,,1037,447,1037,460,1037,435,0.07382,0.12945,-0.98883,-0.01666,0.11558,-0.99316,4.073,4.067,4.073,,,,Valid,Valid,232.6,36.3,684.0,295.3,39.4,683.8,283.7,125.8,283.8,119.0,0.54,0.4142,0.5399,0.4258,0.5401,0.4027,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188893155,483418518054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1139022310,,,1033,447,1039,463,1028,431,0.07456,0.1308,-0.9886,-0.02043,0.11421,-0.99325,4.078,4.078,4.071,,,,Valid,Valid,232.6,36.3,684.0,295.3,39.4,683.8,284.2,126.8,281.2,118.1,0.5381,0.4142,0.5409,0.429,0.5352,0.3994,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188897155,483418522054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1139026310,,,1034,440,1035,454,1032,425,0.07341,0.12735,-0.98914,-0.01859,0.11157,-0.99358,4.073,4.062,4.071,,,,Valid,Valid,232.6,36.3,684.0,295.3,39.4,683.8,283.4,124.3,282.5,116.2,0.5385,0.407,0.5393,0.4207,0.5376,0.3932,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188901155,483418526054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1139030310,,,1034,445,1040,454,1028,436,0.07526,0.12736,-0.989,-0.02013,0.11598,-0.99305,4.066,4.09,4.077,,,,Valid,Valid,232.6,36.3,684.0,295.3,39.4,683.8,284.7,124.4,281.4,119.3,0.5387,0.4122,0.5418,0.4208,0.5356,0.4036,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188905155,483418530054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1139034310,,,1037,443,1041,456,1033,431,0.07565,0.12782,-0.98891,-0.0181,0.11404,-0.99331,4.077,4.069,4.071,,,,Valid,Valid,232.6,36.3,684.0,295.3,39.4,683.8,284.9,124.7,282.8,117.9,0.5403,0.4104,0.5423,0.4219,0.5383,0.399,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
188909155,483418534054,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1139038310,,,1035,445,1040,464,1030,426,0.07512,0.13128,-0.9885,-0.01958,0.11215,-0.9935,4.077,4.08,4.076,,,,Valid,Valid,232.6,36.3,683.9,295.3,39.4,683.8,284.6,127.1,281.8,116.6,0.539,0.4123,0.5416,0.4301,0.5363,0.3946,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,252,368,1035,451,0.5389,0.4179,,,,,,,,,,,
