Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
609111403,483838736302,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559244410,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609115403,483838740302,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559248410,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609119400,483838744299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559252407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609123400,483838748299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559256407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609127400,483838752299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559260407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609131400,483838756299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559264407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609135400,483838760299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559268407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609139400,483838764299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559272407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609143400,483838768299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559276407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609147400,483838772299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559280407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609151400,483838776299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559284407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609155400,483838780299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559288407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609159400,483838784299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559292407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609163400,483838788299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559296407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609167400,483838792299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559300407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609171400,483838796299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559304407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609175400,483838800299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559308407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609179400,483838804299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559312407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609183400,483838808299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559316407,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,136,376,,,,,,,,,,,,,,,
609187400,483838812299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559320407,,,940,831,,,940,831,,,,-0.04649,0.26048,-0.96436,,4.06,4.06,,,,Invalid,Valid,,,,290.6,41.1,689.7,,,257.3,227.4,0.4897,0.7695,,,0.4897,0.7695,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Unclassified,4,299,,,,,,,,,,,,,,,
609191400,483838816299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559324407,,,,,,,,,,,,,,,,,4.117,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,4,377,,,,,,,,,,,,,,,
609195400,483838820299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559328407,,,935,782,,,935,782,,,,-0.04885,0.24288,-0.96882,,4.173,4.139,,,,Invalid,Valid,,,,290.6,41.2,689.7,,,255.8,214.1,0.4869,0.7243,,,0.4869,0.7243,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,36,1707,,,,,,,,,,,,,,,
609199392,483838824291,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559332399,,,945,752,,,945,752,,,,-0.04514,0.23184,-0.97171,,4.173,4.173,,,,Invalid,Valid,,,,290.6,41.2,689.6,,,258.6,205.7,0.4921,0.6961,,,0.4921,0.6961,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,36,1707,,,,,,,,,,,,,,,
609203391,483838828290,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559336398,,,935,779,,,935,779,,,,-0.04894,0.24158,-0.96914,,4.139,4.173,,,,Invalid,Valid,,,,290.6,41.2,689.7,,,255.8,213.1,0.4868,0.721,,,0.4868,0.721,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,36,1707,,,,,,,,,,,,,,,
609207391,483838832290,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559340398,,,955,788,942,856,968,721,0.04151,0.27196,-0.96141,-0.03644,0.22059,-0.97469,3.902,4.307,4.104,,,,Valid,Valid,227.8,38.5,691.8,290.6,41.1,689.8,257.7,234.2,264.8,197.2,0.4972,0.7299,0.4904,0.7924,0.504,0.6673,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,36,1707,,,,,,,,,,,,,,,
609211391,483838836290,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559344398,,,957,704,,,957,704,,,,-0.04047,0.21456,-0.97587,,4.335,4.186,,,,Invalid,Valid,,,,290.7,41.0,690.1,,,262.0,192.7,0.4987,0.6521,,,0.4987,0.6521,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,36,1707,,,,,,,,,,,,,,,
609215400,483838840299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559348407,,,947,712,941,760,953,665,0.04174,0.23747,-0.9705,-0.04236,0.19998,-0.97888,4.172,4.383,4.259,,,,Valid,Valid,227.9,38.7,691.4,290.7,41.0,690.2,257.6,207.9,260.8,182.0,0.4933,0.6595,0.4903,0.7033,0.4963,0.6157,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,36,1707,,,,,,,,,,,,,,,
609219400,483838844299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559352407,,,966,699,951,766,981,632,0.04533,0.23985,-0.96975,-0.03165,0.18757,-0.98174,4.136,4.382,4.277,,,,Valid,Valid,227.9,38.7,691.4,290.6,41.3,689.5,260.2,209.7,268.4,173.0,0.503,0.6474,0.4953,0.7095,0.5108,0.5854,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,36,1707,,,,,,,,,,,,,,,
609223400,483838848299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559356407,,,978,702,992,748,964,656,0.06103,0.23304,-0.97055,-0.03823,0.19651,-0.97976,4.205,4.407,4.293,,,,Valid,Valid,227.9,38.8,691.1,290.6,41.2,689.6,271.4,204.8,263.7,179.6,0.5092,0.6501,0.5165,0.6928,0.5019,0.6075,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,36,1707,,,,,,,,,,,,,,,
609227400,483838852299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559360407,,,952,709,976,723,929,695,0.05502,0.22379,-0.97308,-0.05155,0.21078,-0.97617,4.226,4.327,4.303,,,,Valid,Valid,227.9,38.7,691.3,290.7,41.1,689.8,267.0,197.7,254.2,190.1,0.496,0.6561,0.5081,0.669,0.4839,0.6431,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,36,1707,,,,,,,,,,,,,,,
609231400,483838856299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559364407,,,952,667,980,665,924,669,0.05687,0.20247,-0.97764,-0.05374,0.20106,-0.9781,4.345,4.364,4.331,,,,Valid,Valid,227.9,38.7,691.5,290.7,41.2,689.8,268.2,181.9,252.8,183.0,0.4957,0.6172,0.5103,0.6155,0.4811,0.619,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,480,1315,958,703,0.4988,0.6513,,,,,,,,,,,
609235400,483838860299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559368407,,,949,665,971,668,928,663,0.05343,0.20359,-0.9776,-0.05222,0.19906,-0.97859,4.336,4.38,4.316,,,,Valid,Valid,227.9,38.7,691.5,290.7,41.1,690.0,265.7,182.7,253.9,181.5,0.4944,0.6161,0.5057,0.6182,0.4831,0.6139,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,480,1315,958,703,0.4988,0.6513,,,,,,,,,,,
609239400,483838864299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559372407,,,948,688,971,691,924,684,0.05318,0.21227,-0.97576,-0.0534,0.20691,-0.9769,4.298,4.33,4.335,,,,Valid,Valid,227.9,38.7,691.5,290.7,41.2,689.8,265.6,189.1,253.0,187.3,0.4935,0.6368,0.5055,0.64,0.4815,0.6336,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,480,1315,958,703,0.4988,0.6513,,,,,,,,,,,
609243400,483838868299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559376407,,,945,686,960,682,931,690,0.04892,0.20901,-0.97669,-0.05088,0.20916,-0.97656,4.292,4.333,4.333,,,,Valid,Valid,228.0,38.8,691.3,290.7,41.2,689.7,262.6,186.8,254.7,189.0,0.4923,0.6356,0.4997,0.6319,0.4848,0.6393,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,480,1315,958,703,0.4988,0.6513,,,,,,,,,,,
609247400,483838872299,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559380407,,,952,678,976,668,928,689,0.05542,0.20356,-0.97749,-0.05187,0.20853,-0.97664,4.341,4.326,4.326,,,,Valid,Valid,228.0,38.8,691.4,290.7,41.3,689.6,267.2,182.7,254.1,188.5,0.496,0.6281,0.5085,0.6183,0.4835,0.6379,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,480,1315,958,703,0.4988,0.6513,,,,,,,,,,,
609251399,483838876298,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559384406,,,956,682,974,672,937,692,0.05464,0.20513,-0.97721,-0.04852,0.20954,-0.9766,4.349,4.32,4.323,,,,Valid,Valid,228.0,38.8,691.3,290.7,41.3,689.6,266.6,183.9,256.4,189.3,0.4977,0.6313,0.5074,0.6223,0.488,0.6403,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,480,1315,958,703,0.4988,0.6513,,,,,,,,,,,
609255399,483838880298,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559388406,,,961,693,976,681,946,704,0.05524,0.20846,-0.97647,-0.04514,0.2141,-0.97577,4.326,4.291,4.314,,,,Valid,Valid,228.0,38.8,691.3,290.7,41.3,689.6,267.1,186.4,258.8,192.6,0.5004,0.6412,0.5083,0.6307,0.4925,0.6517,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,480,1315,958,703,0.4988,0.6513,,,,,,,,,,,
609259399,483838884298,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559392406,,,955,694,976,695,934,692,0.05528,0.21373,-0.97533,-0.04982,0.20965,-0.97651,4.301,4.302,4.311,,,,Valid,Valid,228.0,38.8,691.3,290.7,41.3,689.6,267.1,190.3,255.5,189.4,0.4973,0.6423,0.5084,0.6439,0.4862,0.6407,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,480,1315,958,703,0.4988,0.6513,,,,,,,,,,,
609263399,483838888298,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1559396406,,,952,702,973,701,931,702,0.05409,0.21574,-0.97495,-0.05097,0.21346,-0.97562,4.284,4.295,4.3,,,,Valid,Valid,228.0,38.8,691.3,290.7,41.3,689.6,266.3,191.8,254.7,192.2,0.4957,0.6496,0.5068,0.6489,0.4846,0.6503,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,480,1315,958,703,0.4988,0.6513,,,,,,,,,,,
