Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
299377509,468937761598,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154862012,,,798,425,798,425,,,0.00396,0.05023,-0.99873,,,,2.913,,2.991,,,,Valid,Invalid,216.3,91.5,491.6,,,,218.3,116.2,,,0.4154,0.3932,0.4154,0.3932,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299381518,468937765607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154866021,,,791,433,791,433,,,0.00054,0.05494,-0.99849,,,,2.934,,2.99,,,,Valid,Invalid,216.3,91.5,491.6,,,,216.6,118.5,,,0.4122,0.4011,0.4122,0.4011,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299385517,468937769606,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154870020,,,792,425,799,421,784,429,0.00483,0.04821,-0.99883,-0.12609,0.05521,-0.99048,2.917,3.107,2.99,,,,Valid,Valid,216.3,91.5,491.7,277.6,89.7,493.9,218.7,115.2,214.7,117.3,0.4124,0.3933,0.4163,0.3898,0.4086,0.3968,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299389517,468937773606,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154874020,,,788,419,788,419,,,-0.00155,0.04703,-0.99889,,,,2.915,,2.99,,,,Valid,Invalid,216.4,91.5,491.6,,,,215.6,114.6,,,0.4103,0.3879,0.4103,0.3879,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299393519,468937777608,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154878021,,,794,413,794,413,,,0.00166,0.04374,-0.99904,,,,2.891,,2.981,,,,Valid,Invalid,216.4,91.5,491.7,,,,217.2,113.0,,,0.4133,0.3824,0.4133,0.3824,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299397518,468937781607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154882020,,,808,422,801,423,814,422,0.00604,0.04915,-0.99877,-0.11024,0.0518,-0.99255,2.934,2.979,2.978,,,,Valid,Valid,216.4,91.5,491.6,277.6,89.7,494.0,219.3,115.7,222.7,115.5,0.4206,0.3912,0.4174,0.3915,0.4239,0.3909,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299401518,468937785607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154886020,,,795,428,798,419,792,437,0.00433,0.0468,-0.99889,-0.12183,0.05964,-0.99076,2.882,3.047,2.978,,,,Valid,Valid,216.4,91.5,491.7,277.6,89.8,494.0,218.5,114.5,216.8,119.5,0.4143,0.3959,0.4158,0.3875,0.4127,0.4043,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299405518,468937789607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154890020,,,792,427,797,420,787,434,0.00349,0.04777,-0.99885,-0.12456,0.05835,-0.99049,2.91,3.046,2.979,,,,Valid,Valid,216.4,91.5,491.7,277.6,89.7,494.0,218.1,115.0,215.5,118.8,0.4126,0.3957,0.4151,0.3892,0.4101,0.4021,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299409518,468937793607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154894020,,,793,420,794,410,792,430,0.00179,0.04216,-0.99911,-0.12204,0.05624,-0.99093,2.912,3.069,2.978,,,,Valid,Valid,216.4,91.5,491.6,277.6,89.7,494.1,217.3,112.3,216.8,117.8,0.413,0.3892,0.4135,0.3799,0.4125,0.3985,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299413519,468937797608,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154898021,,,796,425,798,415,793,435,0.0038,0.04456,-0.999,-0.12132,0.05895,-0.99086,2.909,3.06,2.978,,,,Valid,Valid,216.4,91.5,491.6,277.6,89.7,494.1,218.3,113.5,217.1,119.1,0.4143,0.3935,0.4154,0.3839,0.4132,0.403,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299417518,468937801607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154902020,,,791,419,793,417,790,422,0.00144,0.04592,-0.99894,-0.1235,0.05163,-0.991,2.908,3.016,2.977,,,,Valid,Valid,216.4,91.5,491.6,277.6,89.7,494.1,217.1,114.1,216.1,115.5,0.4122,0.3884,0.4132,0.3862,0.4112,0.3907,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299421519,468937805608,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154906021,,,794,424,797,414,790,434,0.00346,0.04407,-0.99902,-0.12321,0.05797,-0.99069,2.914,3.04,2.977,,,,Valid,Valid,216.4,91.5,491.7,277.7,89.7,494.1,218.1,113.2,216.2,118.7,0.4133,0.3923,0.4151,0.3831,0.4115,0.4014,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299425518,468937809607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154910020,,,794,422,799,411,789,433,0.00447,0.04235,-0.99909,-0.12363,0.05752,-0.99066,2.899,3.045,2.972,,,,Valid,Valid,216.5,91.5,491.6,277.7,89.7,494.1,218.7,112.4,216.0,118.4,0.4136,0.3905,0.4161,0.3802,0.4111,0.4007,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299429518,468937813607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154914020,,,795,423,793,408,798,438,0.00091,0.04071,-0.99917,-0.11906,0.06035,-0.99105,2.882,3.046,2.972,,,,Valid,Valid,216.5,91.6,491.6,277.7,89.8,494.0,216.9,111.6,218.3,119.8,0.4142,0.3915,0.4128,0.3775,0.4155,0.4055,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299433519,468937817608,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154918021,,,794,430,796,420,792,440,0.0026,0.04739,-0.99887,-0.12246,0.06145,-0.99057,2.888,3.059,2.967,,,,Valid,Valid,216.5,91.6,491.6,277.7,89.8,494.0,217.8,114.9,216.6,120.4,0.4133,0.3981,0.4144,0.3887,0.4122,0.4074,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299437518,468937821607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154922020,,,792,434,793,428,791,441,0.00103,0.05183,-0.99866,-0.12293,0.0619,-0.99048,2.931,3.049,2.966,,,,Valid,Valid,216.5,91.5,491.6,277.7,89.8,494.0,217.0,117.1,216.4,120.7,0.4124,0.4022,0.413,0.3961,0.4118,0.4082,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299441518,468937825607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154926020,,,794,420,792,412,795,428,0.00039,0.04289,-0.99908,-0.12053,0.05507,-0.99118,2.885,3.033,2.961,,,,Valid,Valid,216.5,91.5,491.7,277.7,89.8,494.0,216.7,112.7,217.6,117.2,0.4133,0.3889,0.4124,0.3812,0.4142,0.3966,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299445517,468937829606,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154930020,,,792,418,786,406,797,430,-0.00306,0.03956,-0.99921,-0.11935,0.05589,-0.99128,2.869,3.013,2.963,,,,Valid,Valid,216.5,91.6,491.6,277.7,89.8,494.0,215.0,111.0,218.2,117.6,0.4123,0.3868,0.4092,0.3756,0.4153,0.398,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299449517,468937833606,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154934020,,,797,425,797,424,798,427,0.00299,0.0495,-0.99877,-0.11892,0.05408,-0.99143,2.894,3.029,2.959,,,,Valid,Valid,216.5,91.6,491.6,277.7,89.8,494.0,218.0,115.9,218.5,116.7,0.4153,0.3936,0.4149,0.3922,0.4158,0.3949,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299453518,468937837607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154938021,,,793,421,790,413,796,428,-0.00084,0.04385,-0.99904,-0.12041,0.0551,-0.99119,2.914,3.04,2.961,,,,Valid,Valid,216.5,91.5,491.6,277.7,89.8,494.0,216.1,113.1,217.7,117.2,0.4128,0.3897,0.4113,0.3827,0.4144,0.3967,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299457517,468937841606,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154942020,,,797,422,796,411,798,434,0.00251,0.04232,-0.9991,-0.11906,0.05818,-0.99118,2.878,3.039,2.963,,,,Valid,Valid,216.5,91.5,491.6,277.7,89.8,494.0,217.8,112.4,218.4,118.8,0.415,0.391,0.4144,0.3802,0.4156,0.4019,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299461518,468937845607,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154946021,,,794,426,798,421,790,430,0.00401,0.04825,-0.99883,-0.12338,0.0559,-0.99078,2.922,3.029,2.972,,,,Valid,Valid,216.5,91.5,491.6,277.7,89.8,494.0,218.5,115.3,216.2,117.7,0.4137,0.3941,0.4158,0.3901,0.4115,0.3981,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299465517,468937849606,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154950020,,,797,421,799,414,795,428,0.00425,0.04431,-0.99901,-0.12085,0.05513,-0.99114,2.898,3.025,2.964,,,,Valid,Valid,216.5,91.5,491.6,277.8,89.8,494.0,218.6,113.4,217.5,117.3,0.415,0.3901,0.4161,0.3835,0.414,0.3967,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299469517,468937853606,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154954020,,,795,424,794,419,795,428,0.00165,0.04723,-0.99888,-0.12074,0.05489,-0.99117,2.922,3.031,2.968,,,,Valid,Valid,216.5,91.5,491.6,277.8,89.8,494.0,217.3,114.8,217.6,117.1,0.4139,0.3923,0.4136,0.3884,0.4141,0.3963,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299473515,468937857604,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154958018,,,796,425,799,414,792,437,0.00428,0.04396,-0.99902,-0.12224,0.05973,-0.9907,2.892,3.04,2.964,,,,Valid,Valid,216.5,91.5,491.6,277.8,89.8,494.1,218.6,113.2,216.8,119.5,0.4144,0.3937,0.4161,0.3829,0.4126,0.4045,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299477514,468937861603,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154962017,,,799,426,801,421,796,431,0.00568,0.04814,-0.99882,-0.12041,0.05648,-0.99112,2.907,3.024,2.961,,,,Valid,Valid,216.5,91.5,491.6,277.8,89.8,494.0,219.3,115.2,217.7,117.9,0.4159,0.3944,0.4174,0.3899,0.4144,0.399,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299481514,468937865603,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154966017,,,796,431,797,417,794,445,0.00315,0.04612,-0.99893,-0.12106,0.06419,-0.99057,2.872,3.07,2.963,,,,Valid,Valid,216.5,91.5,491.6,277.8,89.8,494.0,218.1,114.2,217.4,121.8,0.4144,0.3993,0.415,0.3865,0.4137,0.4121,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299485506,468937869595,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154970009,,,792,423,792,418,791,429,0.00053,0.0465,-0.99892,-0.12289,0.05517,-0.99089,2.89,3.025,2.957,,,,Valid,Valid,216.5,91.5,491.6,277.8,89.8,494.0,216.8,114.4,216.5,117.3,0.4123,0.3919,0.4126,0.3871,0.412,0.3968,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299489514,468937873603,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154974017,,,795,428,793,421,797,434,0.00107,0.04813,-0.99884,-0.11968,0.05822,-0.9911,2.883,3.037,2.954,,,,Valid,Valid,216.5,91.5,491.6,277.7,89.8,494.0,217.1,115.2,218.1,118.8,0.4141,0.3959,0.4131,0.3898,0.4151,0.402,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299493514,468937877603,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154978017,,,793,426,794,423,792,429,0.0017,0.04926,-0.99878,-0.12247,0.05544,-0.99092,2.89,3.013,2.954,,,,Valid,Valid,216.5,91.5,491.6,277.7,89.8,494.0,217.4,115.8,216.7,117.4,0.413,0.3944,0.4137,0.3917,0.4124,0.3972,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299497514,468937881603,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154982017,,,796,427,793,419,798,434,0.00122,0.04715,-0.99889,-0.11928,0.0582,-0.99115,2.882,3.023,2.955,,,,Valid,Valid,216.5,91.5,491.6,277.7,89.8,494.0,217.1,114.7,218.3,118.8,0.4143,0.395,0.4132,0.3881,0.4154,0.4019,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299501515,468937885604,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154986018,,,797,427,800,412,794,442,0.00476,0.04335,-0.99905,-0.12103,0.06247,-0.99068,2.877,3.044,2.952,,,,Valid,Valid,216.5,91.5,491.6,277.7,89.8,494.0,218.9,112.8,217.4,120.9,0.4151,0.3954,0.4165,0.3818,0.4137,0.4091,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299505514,468937889603,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154990017,,,800,430,801,420,798,439,0.00562,0.04772,-0.99884,-0.1191,0.06102,-0.99101,2.882,3.028,2.952,,,,Valid,Valid,216.5,91.5,491.6,277.7,89.8,494.0,219.3,115.0,218.4,120.2,0.4164,0.3978,0.4173,0.3891,0.4156,0.4066,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
299509514,468937893603,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4154994017,,,800,426,803,420,797,433,0.00638,0.04748,-0.99885,-0.1195,0.05778,-0.99115,2.897,3.016,2.957,,,,Valid,Valid,216.5,91.5,491.6,277.7,89.8,494.0,219.6,114.9,218.2,118.6,0.4166,0.3949,0.418,0.3887,0.4152,0.4011,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,360,825,794,426,0.4138,0.3947,,,,,,,,,,,
