Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
431386359,469069770448,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286872169,,,952,727,949,739,956,715,0.07411,0.20861,-0.97519,-0.03866,0.19868,-0.9793,2.971,3.03,3.0,,,,Valid,Valid,220.7,92.7,512.4,281.9,91.3,514.0,259.6,202.3,261.7,195.6,0.496,0.6731,0.4941,0.6843,0.498,0.6618,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431390359,469069774448,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286876169,,,963,734,972,750,954,718,0.08594,0.21378,-0.97309,-0.0399,0.20048,-0.97888,3.005,3.039,3.001,,,,Valid,Valid,220.7,92.7,512.4,282.0,91.3,514.0,266.0,205.2,261.0,196.6,0.5014,0.6798,0.5062,0.6944,0.4967,0.6652,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431394359,469069778448,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286880169,,,960,722,962,726,959,719,0.08086,0.20202,-0.97604,-0.03732,0.2006,-0.97896,2.959,3.038,3.002,,,,Valid,Valid,220.7,92.6,512.4,282.0,91.3,513.9,263.2,198.7,262.4,196.6,0.5001,0.6688,0.5008,0.6723,0.4993,0.6653,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431398359,469069782448,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286884169,,,966,728,979,741,953,716,0.08966,0.20928,-0.97374,-0.04036,0.19912,-0.97914,2.971,3.01,2.997,,,,Valid,Valid,220.7,92.6,512.4,282.0,91.3,513.9,267.9,202.8,260.8,195.8,0.5031,0.6743,0.5099,0.686,0.4963,0.6626,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431402368,469069786457,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286888178,,,963,726,968,729,958,723,0.08405,0.20349,-0.97546,-0.03747,0.20268,-0.97853,2.934,3.034,2.993,,,,Valid,Valid,220.7,92.6,512.4,282.0,91.3,513.9,264.9,199.5,262.3,197.8,0.5017,0.6721,0.5041,0.675,0.4992,0.6691,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431406358,469069790447,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286892168,,,960,723,964,727,955,720,0.0822,0.20244,-0.97584,-0.03911,0.20137,-0.97873,2.954,3.027,2.997,,,,Valid,Valid,220.7,92.6,512.4,282.0,91.3,513.8,263.9,198.9,261.5,197.1,0.4999,0.6698,0.5023,0.6729,0.4976,0.6667,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431410367,469069794456,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286896177,,,961,732,964,744,958,720,0.08174,0.21114,-0.97403,-0.03776,0.2014,-0.97878,2.967,3.015,2.994,,,,Valid,Valid,220.8,92.6,512.4,282.0,91.3,513.8,263.8,203.7,262.2,197.1,0.5005,0.6779,0.502,0.6891,0.499,0.6667,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431414367,469069798456,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286900177,,,963,747,977,763,949,732,0.08857,0.22012,-0.97144,-0.04245,0.20721,-0.97737,3.036,3.045,2.999,,,,Valid,Valid,220.8,92.6,512.4,282.0,91.3,513.8,267.5,208.7,259.7,200.3,0.5016,0.6918,0.509,0.7061,0.4942,0.6776,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431418368,469069802457,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286904178,,,961,732,971,733,951,731,0.08534,0.20578,-0.97487,-0.04115,0.20702,-0.97747,2.952,3.043,2.999,,,,Valid,Valid,220.8,92.6,512.4,282.0,91.3,513.8,265.6,200.7,260.4,200.1,0.5005,0.6782,0.5055,0.6792,0.4955,0.6772,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431422359,469069806448,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286908169,,,958,735,975,741,941,729,0.08729,0.20965,-0.97387,-0.04648,0.20567,-0.97752,2.955,3.051,2.999,,,,Valid,Valid,220.8,92.6,512.3,282.0,91.3,513.8,266.7,202.9,257.6,199.4,0.4989,0.6806,0.5076,0.6864,0.4902,0.6747,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431426367,469069810456,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286912177,,,952,733,955,735,949,731,0.07719,0.20671,-0.97535,-0.04255,0.20708,-0.9774,2.946,3.04,2.998,,,,Valid,Valid,220.8,92.6,512.4,282.0,91.3,513.8,261.3,201.2,259.6,200.2,0.4957,0.6789,0.4973,0.6806,0.4941,0.6773,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431430358,469069814447,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286916169,,,966,730,977,736,956,725,0.08882,0.20689,-0.97432,-0.03905,0.20399,-0.97819,2.965,3.005,2.998,,,,Valid,Valid,220.8,92.6,512.4,282.0,91.3,513.8,267.5,201.4,261.5,198.5,0.5034,0.6764,0.509,0.6813,0.4977,0.6715,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431434366,469069818455,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286920177,,,959,736,967,748,951,724,0.0836,0.2133,-0.9734,-0.04139,0.2034,-0.97822,2.976,3.042,2.996,,,,Valid,Valid,220.8,92.6,512.3,282.0,91.3,513.8,264.8,204.8,260.3,198.2,0.4996,0.6817,0.5039,0.693,0.4953,0.6704,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431438358,469069822447,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286924169,,,956,739,966,740,947,737,0.08295,0.20923,-0.97434,-0.04355,0.20995,-0.97674,2.951,3.067,3.0,,,,Valid,Valid,220.8,92.6,512.3,282.0,91.3,513.8,264.4,202.6,259.1,201.7,0.4981,0.684,0.5032,0.6854,0.4931,0.6826,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431442358,469069826447,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286928169,,,964,734,977,733,951,734,0.08877,0.20576,-0.97457,-0.04118,0.20859,-0.97714,2.93,3.047,3.002,,,,Valid,Valid,220.8,92.6,512.3,282.0,91.3,513.8,267.4,200.7,260.4,201.0,0.5022,0.6796,0.5089,0.6791,0.4955,0.68,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431446358,469069830447,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286932169,,,961,732,966,737,956,726,0.08299,0.20777,-0.97465,-0.03886,0.20432,-0.97813,2.958,3.005,2.999,,,,Valid,Valid,220.8,92.6,512.3,282.0,91.3,513.8,264.4,201.8,261.6,198.6,0.5005,0.6774,0.5032,0.6827,0.4979,0.672,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431450358,469069834447,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286936169,,,949,735,956,739,941,731,0.07803,0.20846,-0.97491,-0.04655,0.20661,-0.97732,2.959,3.06,3.001,,,,Valid,Valid,220.8,92.6,512.3,282.0,91.3,513.8,261.8,202.1,257.5,199.9,0.4941,0.6801,0.4982,0.6838,0.4901,0.6764,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431454358,469069838447,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286940169,,,957,731,961,738,953,724,0.08021,0.20825,-0.97478,-0.04041,0.20348,-0.97825,2.948,3.006,2.993,,,,Valid,Valid,220.8,92.6,512.3,282.0,91.3,513.8,262.9,202.0,260.8,198.2,0.4983,0.677,0.5003,0.6835,0.4963,0.6705,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431458357,469069842446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286944168,,,956,739,967,743,944,734,0.08337,0.2107,-0.97399,-0.04478,0.20858,-0.97698,2.971,3.045,3.008,,,,Valid,Valid,220.7,92.6,512.2,282.0,91.3,513.8,264.6,203.4,258.5,201.0,0.4977,0.6841,0.5036,0.6882,0.4919,0.68,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431462357,469069846446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286948168,,,954,728,953,736,955,720,0.07647,0.2074,-0.97526,-0.03933,0.20163,-0.97867,2.971,3.027,3.006,,,,Valid,Valid,220.7,92.6,512.2,282.0,91.3,513.8,260.9,201.5,261.3,197.2,0.497,0.6745,0.4965,0.6819,0.4974,0.6671,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431466357,469069850446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286952168,,,957,734,961,744,953,723,0.08057,0.21102,-0.97416,-0.04044,0.20299,-0.97835,3.002,3.056,3.006,,,,Valid,Valid,220.7,92.6,512.2,282.0,91.3,513.8,263.1,203.6,260.8,197.9,0.4985,0.6792,0.5007,0.6887,0.4963,0.6696,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431470357,469069854446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286956168,,,963,726,967,730,959,722,0.08381,0.20424,-0.97533,-0.03703,0.20246,-0.97859,2.944,3.041,3.003,,,,Valid,Valid,220.7,92.6,512.2,282.0,91.3,513.9,264.7,199.9,262.5,197.6,0.5018,0.6724,0.5038,0.6762,0.4997,0.6686,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431474357,469069858446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286960168,,,957,729,963,733,952,724,0.08143,0.20576,-0.97521,-0.04102,0.20336,-0.97824,2.963,3.029,3.014,,,,Valid,Valid,220.7,92.6,512.1,282.0,91.3,513.8,263.5,200.7,260.4,198.1,0.4986,0.6746,0.5015,0.679,0.4957,0.6703,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431478357,469069862446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286964168,,,960,732,965,745,955,720,0.08234,0.21136,-0.97394,-0.03927,0.2013,-0.97874,2.995,3.035,3.012,,,,Valid,Valid,220.7,92.6,512.1,282.0,91.3,513.8,264.0,203.8,261.4,197.0,0.5,0.6779,0.5025,0.6894,0.4974,0.6665,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431482357,469069866446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286968168,,,958,734,969,744,947,725,0.08477,0.21102,-0.9738,-0.04343,0.2038,-0.97805,2.988,3.04,3.012,,,,Valid,Valid,220.7,92.6,512.1,282.0,91.3,513.8,265.3,203.6,259.2,198.4,0.4991,0.68,0.5049,0.6889,0.4932,0.6712,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431486357,469069870446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286972168,,,956,737,968,749,945,725,0.08412,0.21344,-0.97333,-0.04467,0.20385,-0.97798,2.994,3.03,3.014,,,,Valid,Valid,220.7,92.6,512.1,282.0,91.3,513.8,265.0,204.9,258.5,198.4,0.4982,0.6824,0.5043,0.6934,0.492,0.6713,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431490357,469069874446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286976168,,,951,728,958,735,944,722,0.07914,0.20641,-0.97526,-0.04504,0.20241,-0.97826,2.959,3.036,3.013,,,,Valid,Valid,220.7,92.6,512.1,282.0,91.3,513.8,262.3,201.0,258.3,197.6,0.4954,0.6744,0.4992,0.6802,0.4916,0.6687,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431494357,469069878446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286980168,,,957,732,961,742,954,722,0.08038,0.21029,-0.97433,-0.03982,0.20248,-0.97848,2.991,3.037,3.0,,,,Valid,Valid,220.7,92.7,512.1,282.0,91.3,513.8,263.0,203.2,261.1,197.6,0.4987,0.6781,0.5005,0.6874,0.4969,0.6687,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431498357,469069882446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286984168,,,949,728,953,735,945,721,0.07634,0.20649,-0.97547,-0.0445,0.20174,-0.97843,2.964,3.038,2.998,,,,Valid,Valid,220.7,92.7,512.1,282.0,91.3,513.8,260.8,201.1,258.6,197.3,0.4943,0.6739,0.4964,0.6803,0.4922,0.6675,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431502357,469069886446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286988168,,,955,729,959,737,951,721,0.07921,0.20767,-0.97499,-0.04122,0.20166,-0.97859,2.945,3.027,2.998,,,,Valid,Valid,220.7,92.7,512.1,282.0,91.4,513.7,262.3,201.7,260.3,197.2,0.4974,0.6749,0.4993,0.6826,0.4955,0.6673,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431506357,469069890446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286992168,,,955,729,955,735,955,722,0.07752,0.20678,-0.97531,-0.03906,0.2022,-0.97857,2.959,3.033,2.996,,,,Valid,Valid,220.7,92.7,512.0,282.0,91.4,513.7,261.4,201.2,261.5,197.5,0.4976,0.6746,0.4975,0.6809,0.4976,0.6683,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431510357,469069894446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286996168,,,959,729,967,738,951,719,0.08373,0.20792,-0.97456,-0.04129,0.20092,-0.97874,2.973,3.024,2.996,,,,Valid,Valid,220.7,92.7,512.0,282.0,91.4,513.7,264.7,201.9,260.3,196.8,0.4996,0.6746,0.5038,0.6832,0.4954,0.666,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
431514357,469069898446,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4287000168,,,956,725,959,733,954,717,0.07944,0.20582,-0.97536,-0.03995,0.19986,-0.97901,2.959,3.032,2.996,,,,Valid,Valid,220.7,92.7,512.0,282.0,91.4,513.7,262.4,200.7,261.0,196.3,0.4981,0.6716,0.4995,0.6792,0.4968,0.664,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2688,1285,960,720,0.5001,0.6668,,,,,,,,,,,
