Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
459277710,469097661799,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314763789,,,994,605,995,604,994,606,0.11281,0.13946,-0.98378,-0.00708,0.14637,-0.9892,3.004,3.161,3.081,,,,Valid,Valid,214.4,93.6,505.2,275.6,91.0,506.0,272.3,165.2,272.0,165.8,0.5179,0.56,0.5182,0.559,0.5177,0.5611,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459281710,469097665799,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314767789,,,992,607,987,613,996,602,0.10872,0.14435,-0.98354,-0.00579,0.14411,-0.98954,3.025,3.147,3.086,,,,Valid,Valid,214.4,93.6,505.1,275.6,91.0,506.0,270.2,167.7,272.7,164.7,0.5166,0.5623,0.5142,0.5675,0.5189,0.5571,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459285709,469097669798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314771788,,,987,601,987,602,988,600,0.10845,0.13875,-0.98437,-0.01008,0.14343,-0.98961,3.015,3.174,3.09,,,,Valid,Valid,214.4,93.6,505.2,275.6,91.0,506.0,270.0,164.8,270.5,164.3,0.5143,0.5568,0.5139,0.5576,0.5148,0.5559,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459289709,469097673798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314775788,,,990,609,991,619,989,598,0.11033,0.14766,-0.98286,-0.00967,0.14209,-0.98981,3.056,3.148,3.097,,,,Valid,Valid,214.4,93.6,505.2,275.6,91.0,506.0,271.1,169.5,270.7,163.6,0.5155,0.5635,0.5159,0.5734,0.5152,0.5535,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459293709,469097677798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314779788,,,990,607,990,620,989,594,0.11025,0.14792,-0.98284,-0.0097,0.13994,-0.99011,3.04,3.154,3.104,,,,Valid,Valid,214.4,93.6,505.2,275.6,91.0,506.0,271.0,169.6,270.7,162.5,0.5155,0.5618,0.5158,0.5739,0.5151,0.5497,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459297710,469097681799,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314783789,,,990,616,994,626,986,606,0.112,0.15102,-0.98217,-0.01128,0.14656,-0.98914,3.066,3.169,3.098,,,,Valid,Valid,214.4,93.6,505.2,275.6,91.0,506.0,272.0,171.3,269.9,165.9,0.5156,0.5704,0.5176,0.5794,0.5136,0.5615,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459301710,469097685799,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314787789,,,992,608,989,612,995,604,0.10942,0.14362,-0.98356,-0.00659,0.14549,-0.98934,3.015,3.17,3.103,,,,Valid,Valid,214.4,93.6,505.2,275.6,91.0,506.0,270.6,167.3,272.3,165.4,0.5166,0.5629,0.515,0.5662,0.5182,0.5595,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459305709,469097689798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314791788,,,987,608,987,616,986,601,0.10873,0.14611,-0.98328,-0.01141,0.14353,-0.98958,3.042,3.147,3.099,,,,Valid,Valid,214.4,93.6,505.2,275.6,91.0,506.0,270.2,168.6,269.8,164.4,0.5139,0.5634,0.5143,0.5706,0.5135,0.5561,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459309709,469097693798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314795788,,,990,608,990,611,989,606,0.11031,0.14355,-0.98348,-0.00965,0.14614,-0.98922,3.031,3.167,3.099,,,,Valid,Valid,214.4,93.6,505.2,275.7,91.0,506.0,271.0,167.3,270.7,165.7,0.5155,0.5634,0.5158,0.5661,0.5152,0.5607,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459313709,469097697798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314799788,,,991,605,990,613,993,598,0.10992,0.14448,-0.98338,-0.00755,0.14197,-0.98984,3.032,3.16,3.099,,,,Valid,Valid,214.4,93.6,505.2,275.7,91.0,506.0,270.9,167.8,271.8,163.6,0.5164,0.5606,0.5155,0.5678,0.5173,0.5534,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459317710,469097701799,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314803789,,,996,612,998,626,994,597,0.11433,0.15118,-0.98187,-0.00711,0.14166,-0.98989,3.065,3.166,3.099,,,,Valid,Valid,214.4,93.6,505.2,275.7,91.0,506.0,273.2,171.4,272.0,163.4,0.5188,0.5663,0.52,0.5798,0.5177,0.5528,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459321710,469097705799,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314807789,,,987,605,988,605,987,605,0.10919,0.14011,-0.9841,-0.01108,0.14602,-0.98922,3.031,3.182,3.106,,,,Valid,Valid,214.4,93.6,505.2,275.7,91.0,506.0,270.5,165.5,270.0,165.7,0.5143,0.5603,0.5147,0.56,0.5139,0.5605,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459325709,469097709798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314811788,,,997,605,995,610,999,599,0.11253,0.14272,-0.98335,-0.00426,0.14278,-0.98975,3.046,3.164,3.106,,,,Valid,Valid,214.4,93.6,505.2,275.7,91.0,506.0,272.2,166.9,273.5,164.0,0.5193,0.5598,0.5181,0.5648,0.5205,0.5548,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459329709,469097713798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314815788,,,990,611,994,614,986,607,0.11227,0.14495,-0.98305,-0.01125,0.14688,-0.98909,3.056,3.167,3.104,,,,Valid,Valid,214.4,93.6,505.2,275.7,91.0,506.1,272.1,168.1,269.9,166.1,0.5158,0.5654,0.5179,0.5687,0.5137,0.562,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459333709,469097717798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314819788,,,989,607,988,615,990,598,0.10875,0.14549,-0.98336,-0.00935,0.1422,-0.98979,3.037,3.154,3.099,,,,Valid,Valid,214.4,93.6,505.2,275.7,91.0,506.0,270.3,168.4,270.9,163.7,0.515,0.5617,0.5144,0.5696,0.5156,0.5538,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459337710,469097721799,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314823789,,,992,609,990,614,995,604,0.10986,0.14501,-0.98331,-0.00657,0.14525,-0.98937,3.045,3.146,3.096,,,,Valid,Valid,214.4,93.6,505.3,275.7,91.0,506.0,270.9,168.1,272.3,165.3,0.5169,0.564,0.5155,0.5688,0.5183,0.5592,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459341711,469097725800,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314827789,,,995,601,998,604,991,599,0.11427,0.13943,-0.98362,-0.00862,0.14263,-0.98974,3.023,3.142,3.092,,,,Valid,Valid,214.4,93.6,505.3,275.7,91.0,506.0,273.1,165.2,271.3,163.9,0.518,0.5568,0.5198,0.559,0.5163,0.5546,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459345710,469097729799,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314831788,,,991,603,991,604,991,602,0.11073,0.13951,-0.98401,-0.00899,0.1441,-0.98952,3.03,3.176,3.093,,,,Valid,Valid,214.4,93.6,505.3,275.7,91.0,506.0,271.3,165.2,271.1,164.7,0.5161,0.5581,0.5163,0.559,0.516,0.5572,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459349710,469097733799,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314835788,,,993,605,998,609,989,600,0.11428,0.14235,-0.9832,-0.0101,0.14336,-0.98962,3.024,3.167,3.09,,,,Valid,Valid,214.4,93.6,505.3,275.7,91.0,506.0,273.2,166.7,270.5,164.3,0.5174,0.56,0.5199,0.5642,0.5149,0.5559,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459353709,469097737798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314839788,,,992,605,994,607,989,603,0.11204,0.14138,-0.98359,-0.00965,0.14469,-0.98943,3.039,3.156,3.098,,,,Valid,Valid,214.4,93.6,505.3,275.7,91.0,506.1,272.0,166.2,270.8,165.0,0.5165,0.5603,0.5176,0.5624,0.5153,0.5582,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459357710,469097741799,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314843789,,,995,602,997,609,994,594,0.11373,0.1423,-0.98327,-0.00734,0.14018,-0.9901,3.019,3.132,3.094,,,,Valid,Valid,214.4,93.6,505.3,275.7,91.0,506.1,272.9,166.7,272.0,162.6,0.5185,0.5572,0.5193,0.5641,0.5176,0.5503,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459361710,469097745799,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314847789,,,994,607,995,610,993,604,0.11246,0.14253,-0.98338,-0.00778,0.14521,-0.98937,3.032,3.165,3.097,,,,Valid,Valid,214.4,93.6,505.3,275.7,91.0,506.1,272.2,166.8,271.7,165.3,0.5176,0.5618,0.5181,0.5645,0.5172,0.5592,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459365709,469097749798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314851788,,,996,610,1000,614,992,606,0.11501,0.14466,-0.98278,-0.00819,0.14616,-0.98923,3.045,3.152,3.092,,,,Valid,Valid,214.4,93.6,505.3,275.7,91.0,506.1,273.6,168.0,271.5,165.8,0.5187,0.5646,0.5206,0.5683,0.5168,0.5608,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459369709,469097753798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314855788,,,995,606,989,614,1000,599,0.10944,0.14464,-0.98341,-0.00403,0.14288,-0.98973,3.05,3.156,3.094,,,,Valid,Valid,214.4,93.6,505.4,275.7,91.0,506.1,270.7,167.9,273.7,164.0,0.518,0.5615,0.5151,0.5681,0.5208,0.555,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459373709,469097757798,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314859788,,,999,604,1002,606,995,602,0.11632,0.14037,-0.98324,-0.00646,0.14448,-0.98949,3.022,3.147,3.098,,,,Valid,Valid,214.4,93.6,505.4,275.7,91.0,506.1,274.2,165.7,272.4,164.9,0.5202,0.5593,0.5219,0.5607,0.5185,0.5579,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459377708,469097761797,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314863787,,,993,607,995,607,990,607,0.11257,0.1411,-0.98357,-0.00913,0.14673,-0.98913,3.036,3.145,3.096,,,,Valid,Valid,214.4,93.6,505.4,275.7,91.0,506.1,272.3,166.1,271.1,166.1,0.517,0.5618,0.5182,0.5619,0.5159,0.5618,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,264,1376,993,607,0.517,0.5623,,,,,,,,,,,
459381708,469097765797,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314867787,,,990,609,992,618,988,599,0.11084,0.14713,-0.98289,-0.01051,0.14261,-0.98972,3.05,3.165,3.092,,,,Valid,Valid,214.4,93.6,505.3,275.7,91.0,506.0,271.4,169.2,270.4,163.9,0.5155,0.5635,0.5166,0.5725,0.5145,0.5545,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,8,2594,,,,,,,,,,,,,,,
459385707,469097769796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314871786,,,983,607,987,607,978,607,0.10858,0.14128,-0.984,-0.01587,0.14775,-0.9889,3.023,3.157,3.102,,,,Valid,Valid,214.4,93.6,505.4,275.9,90.2,507.6,270.2,166.1,267.7,166.0,0.5119,0.5618,0.5142,0.562,0.5095,0.5616,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,8,2594,,,,,,,,,,,,,,,
459389707,469097773796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314875786,,,955,649,993,618,916,680,0.11171,0.14712,-0.98279,-0.0489,0.18558,-0.98141,3.046,3.141,3.106,,,,Valid,Valid,214.4,93.6,505.3,275.9,90.2,507.5,271.9,169.2,250.6,186.1,0.4972,0.6011,0.5174,0.5725,0.4769,0.6298,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,152,1377,991,610,0.5159,0.5647,,,,,,,,,,,
459393707,469097777796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314879786,,,984,622,996,616,972,629,0.11313,0.14599,-0.9828,-0.01922,0.15927,-0.98705,3.053,3.188,3.103,,,,Valid,Valid,214.4,93.6,505.3,275.9,90.2,507.5,272.6,168.6,266.0,172.1,0.5125,0.5763,0.5188,0.5706,0.5062,0.5821,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,152,1377,991,610,0.5159,0.5647,,,,,,,,,,,
459397708,469097781797,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314883787,,,993,603,1004,603,982,603,0.11736,0.13902,-0.98331,-0.0139,0.146,-0.98919,3.029,3.186,3.109,,,,Valid,Valid,214.4,93.6,505.3,275.9,90.2,507.5,274.7,165.0,268.7,165.1,0.5172,0.5584,0.5229,0.5583,0.5115,0.5585,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,152,1377,991,610,0.5159,0.5647,,,,,,,,,,,
459401708,469097785797,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314887787,,,977,624,994,619,961,628,0.11208,0.14755,-0.98268,-0.0253,0.15897,-0.98696,3.053,3.159,3.103,,,,Valid,Valid,214.4,93.6,505.3,275.9,90.1,507.6,272.1,169.4,262.9,171.9,0.509,0.5774,0.5178,0.5733,0.5003,0.5815,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,152,1377,991,610,0.5159,0.5647,,,,,,,,,,,
459405707,469097789796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4314891786,,,975,623,997,606,953,640,0.11353,0.14045,-0.98356,-0.02904,0.16537,-0.9858,3.027,3.172,3.101,,,,Valid,Valid,214.4,93.6,505.3,275.9,90.1,507.6,272.8,165.7,260.9,175.3,0.5078,0.5768,0.5191,0.5607,0.4966,0.5929,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,152,1377,991,610,0.5159,0.5647,,,,,,,,,,,
