Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
337204624,468975588713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192689484,,,950,766,961,772,940,760,0.09377,0.23472,-0.96753,-0.0345,0.23103,-0.97233,3.108,3.102,3.104,,,,Valid,Valid,214.3,89.7,501.4,275.3,88.0,504.3,262.9,211.3,257.4,207.9,0.495,0.7091,0.5003,0.7149,0.4898,0.7033,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,68,1727,,,,,,,,,,,,,,,
337208624,468975592713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192693485,,,966,753,973,763,959,744,0.10042,0.2298,-0.96804,-0.02474,0.22331,-0.97443,3.117,3.102,3.103,,,,Valid,Valid,214.3,89.6,501.5,275.3,88.0,504.4,266.3,208.7,262.5,203.6,0.5032,0.6975,0.5068,0.7061,0.4996,0.6889,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,68,1727,,,,,,,,,,,,,,,
337212623,468975596712,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192697484,,,968,738,970,744,966,732,0.0988,0.22072,-0.97032,-0.02123,0.21738,-0.97586,3.098,3.088,3.096,,,,Valid,Valid,214.3,89.6,501.6,275.3,88.0,504.4,265.3,203.7,264.3,200.4,0.504,0.6836,0.505,0.6892,0.5031,0.678,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,68,1727,,,,,,,,,,,,,,,
337216623,468975600712,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192701484,,,951,721,952,722,951,719,0.08984,0.2098,-0.97361,-0.02934,0.21082,-0.97708,3.097,3.09,3.094,,,,Valid,Valid,214.3,89.6,501.5,275.3,88.0,504.4,260.5,197.7,260.2,196.9,0.4955,0.6674,0.4958,0.6689,0.4952,0.666,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,68,1727,,,,,,,,,,,,,,,
337220624,468975604713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192705485,,,939,721,941,719,937,722,0.0841,0.20842,-0.97442,-0.03682,0.21213,-0.97655,3.09,3.094,3.091,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.4,257.5,196.9,256.3,197.6,0.489,0.6673,0.4901,0.6661,0.4878,0.6685,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,68,1727,,,,,,,,,,,,,,,
337224624,468975608713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192709485,,,938,734,943,736,934,733,0.08479,0.21674,-0.97254,-0.03825,0.21747,-0.97532,3.077,3.091,3.091,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.4,258.0,201.4,255.6,200.5,0.4887,0.6798,0.4909,0.6814,0.4864,0.6783,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,68,1727,,,,,,,,,,,,,,,
337228624,468975612713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192713485,,,944,747,946,748,942,747,0.08644,0.22273,-0.97104,-0.03406,0.22476,-0.97382,3.053,3.091,3.084,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.4,258.9,204.7,257.7,204.4,0.4916,0.6921,0.4927,0.6924,0.4904,0.6917,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,68,1727,,,,,,,,,,,,,,,
337232624,468975616713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192717485,,,959,762,968,776,950,749,0.09795,0.23635,-0.96672,-0.02986,0.22572,-0.97373,3.11,3.082,3.084,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.4,265.0,212.2,259.9,205.0,0.4995,0.7058,0.5044,0.7181,0.4946,0.6935,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,68,1727,,,,,,,,,,,,,,,
337236624,468975620713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192721485,,,958,761,959,765,957,757,0.09334,0.23125,-0.96841,-0.02582,0.22998,-0.97285,3.072,3.082,3.087,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.4,262.6,209.4,261.9,207.3,0.4991,0.7048,0.4997,0.7084,0.4985,0.7012,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,68,1727,,,,,,,,,,,,,,,
337240624,468975624713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192725485,,,955,763,962,760,947,766,0.09471,0.22847,-0.96893,-0.03091,0.23406,-0.97173,3.082,3.099,3.089,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.4,263.2,207.9,259.3,209.5,0.4972,0.7061,0.501,0.7033,0.4935,0.7089,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337244624,468975628713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192729485,,,955,754,962,754,948,755,0.09475,0.22551,-0.96962,-0.03041,0.22858,-0.97305,3.091,3.105,3.085,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.5,263.2,206.3,259.6,206.5,0.4975,0.6983,0.501,0.6979,0.494,0.6987,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337248624,468975632713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192733485,,,956,751,958,746,955,755,0.09279,0.22184,-0.97066,-0.02719,0.22905,-0.97304,3.056,3.097,3.09,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.4,262.2,204.2,261.2,206.8,0.498,0.6953,0.4989,0.691,0.4972,0.6995,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337252624,468975636713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192737485,,,953,749,966,748,941,750,0.09698,0.22242,-0.97011,-0.03456,0.2263,-0.97345,3.068,3.104,3.091,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.4,264.3,204.6,257.4,205.3,0.4965,0.6934,0.5031,0.6922,0.4899,0.6945,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337256624,468975640713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192741485,,,954,745,956,747,952,742,0.09178,0.22249,-0.97061,-0.02882,0.22222,-0.97457,3.082,3.086,3.083,,,,Valid,Valid,214.2,89.6,501.7,275.3,88.0,504.5,261.6,204.6,260.4,203.0,0.4968,0.6895,0.4979,0.6921,0.4956,0.6869,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337260624,468975644713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192745485,,,959,755,972,760,945,750,0.10002,0.22875,-0.96833,-0.03201,0.22641,-0.97351,3.113,3.101,3.086,,,,Valid,Valid,214.2,89.6,501.7,275.3,88.0,504.4,266.0,208.1,258.8,205.3,0.4993,0.6994,0.5062,0.704,0.4924,0.6947,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337264624,468975648713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192749485,,,954,748,960,745,948,750,0.09386,0.22099,-0.97075,-0.03078,0.22647,-0.97353,3.055,3.097,3.09,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.4,262.7,203.8,259.4,205.4,0.4968,0.6922,0.4999,0.6895,0.4937,0.6948,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337266903,468975650992,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,946,709
337268624,468975652713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192753485,,,953,750,957,752,949,747,0.0924,0.22494,-0.96998,-0.03004,0.22478,-0.97395,3.074,3.094,3.094,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.4,262.0,205.9,259.8,204.4,0.4965,0.6942,0.4986,0.6967,0.4944,0.6917,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337272624,468975656713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192757485,,,949,752,953,754,946,751,0.09001,0.22555,-0.97006,-0.03162,0.22669,-0.97345,3.091,3.106,3.087,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.5,260.7,206.2,259.0,205.5,0.4945,0.6965,0.4962,0.6977,0.4928,0.6952,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337276624,468975660713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192761485,,,958,747,966,752,951,743,0.0968,0.22477,-0.96959,-0.02898,0.22254,-0.97449,3.098,3.087,3.087,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.5,264.3,205.9,260.3,203.2,0.4992,0.6921,0.5029,0.6966,0.4955,0.6875,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337280623,468975664712,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192765484,,,962,747,971,748,952,746,0.09966,0.2227,-0.96978,-0.02842,0.22445,-0.97407,3.076,3.097,3.089,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.5,265.7,204.8,260.6,204.2,0.5009,0.6919,0.5057,0.6929,0.496,0.691,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337283050,468975667139,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,946,709
337284624,468975668713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192769485,,,957,748,961,748,953,748,0.09447,0.22264,-0.97031,-0.02784,0.2252,-0.97391,3.068,3.102,3.089,,,,Valid,Valid,214.2,89.6,501.7,275.3,88.0,504.5,263.0,204.7,260.9,204.6,0.4986,0.6924,0.5005,0.6925,0.4966,0.6924,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337288624,468975672713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192773485,,,956,747,960,755,951,739,0.09389,0.22635,-0.96951,-0.0291,0.2208,-0.97488,3.076,3.112,3.092,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.5,262.8,206.7,260.3,202.3,0.4977,0.6918,0.5001,0.6993,0.4954,0.6843,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337292624,468975676713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192777485,,,954,746,960,751,949,742,0.09395,0.22411,-0.97003,-0.03034,0.22218,-0.97453,3.081,3.107,3.092,,,,Valid,Valid,214.2,89.6,501.7,275.3,88.0,504.5,262.8,205.5,259.6,203.0,0.4971,0.691,0.5001,0.6952,0.4941,0.6868,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337296624,468975680713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192781485,,,957,748,965,749,948,748,0.09664,0.22311,-0.96999,-0.03053,0.22528,-0.97381,3.058,3.109,3.095,,,,Valid,Valid,214.2,89.6,501.6,275.3,88.0,504.5,264.1,205.0,259.5,204.7,0.4983,0.693,0.5027,0.6935,0.4939,0.6925,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337300624,468975684713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192785485,,,960,753,971,764,948,742,0.09945,0.23056,-0.96796,-0.0306,0.22216,-0.97453,3.093,3.104,3.095,,,,Valid,Valid,214.2,89.6,501.7,275.3,88.0,504.5,265.7,209.1,259.5,203.0,0.4998,0.6971,0.5057,0.7074,0.4939,0.6868,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337304624,468975688713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192789485,,,949,749,950,751,947,746,0.08882,0.22438,-0.97045,-0.03131,0.22449,-0.97397,3.107,3.11,3.102,,,,Valid,Valid,214.2,89.6,501.7,275.3,88.0,504.5,260.1,205.6,259.1,204.3,0.4941,0.6933,0.495,0.6955,0.4932,0.6911,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337308623,468975692712,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192793485,,,956,747,971,750,941,743,0.09967,0.2235,-0.9696,-0.03443,0.22289,-0.97424,3.056,3.118,3.102,,,,Valid,Valid,214.1,89.6,501.7,275.4,88.0,504.5,265.7,205.2,257.5,203.4,0.4979,0.6912,0.5057,0.6943,0.4901,0.6882,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337312623,468975696712,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192797485,,,957,754,975,763,938,746,0.10157,0.2299,-0.9679,-0.03581,0.22423,-0.97388,3.097,3.118,3.102,,,,Valid,Valid,214.1,89.6,501.7,275.3,88.0,504.5,266.8,208.7,256.8,204.1,0.4982,0.6984,0.5077,0.7062,0.4887,0.6907,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337316624,468975700713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192801485,,,963,752,974,762,952,742,0.10099,0.22944,-0.96807,-0.02868,0.22235,-0.97455,3.094,3.099,3.1,,,,Valid,Valid,214.1,89.5,501.7,275.3,88.0,504.5,266.5,208.5,260.5,203.1,0.5015,0.6962,0.5072,0.7053,0.4958,0.6871,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337320624,468975704713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192805485,,,956,760,965,770,946,750,0.09649,0.23341,-0.96758,-0.03181,0.22615,-0.97357,3.083,3.105,3.097,,,,Valid,Valid,214.1,89.6,501.7,275.3,88.0,504.5,264.2,210.6,258.9,205.2,0.4977,0.7033,0.5028,0.7125,0.4927,0.6942,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337324624,468975708713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192809485,,,949,755,955,766,942,744,0.0912,0.23161,-0.96853,-0.03387,0.22331,-0.97416,3.087,3.114,3.096,,,,Valid,Valid,214.1,89.6,501.7,275.3,88.0,504.5,261.4,209.5,257.8,203.6,0.494,0.699,0.4974,0.7089,0.4906,0.689,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
337328624,468975712713,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4192813485,,,948,756,962,764,934,748,0.09491,0.23056,-0.96842,-0.03807,0.22506,-0.9736,3.089,3.101,3.099,,,,Valid,Valid,214.1,89.6,501.8,275.3,88.0,504.4,263.3,209.0,255.6,204.6,0.4938,0.6997,0.5011,0.7072,0.4865,0.6923,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,148,946,953,749,0.4964,0.694,,,,,,,,,,,
