Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
630720101,507563385476,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762937443,,,943,749,944,743,941,756,0.06244,0.09566,-0.99345,-0.03589,0.09582,-0.99475,4.229,4.551,4.389,,,,Valid,Valid,217.4,140.6,650.4,281.2,144.2,651.5,258.2,203.2,257.7,207.0,0.4909,0.6939,0.4914,0.6875,0.4903,0.7003,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630724101,507563389476,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762941443,,,949,766,950,759,949,774,0.06492,0.1024,-0.99262,-0.03287,0.10308,-0.99413,4.242,4.524,4.392,,,,Valid,Valid,217.3,140.6,650.4,281.2,144.2,651.5,259.9,207.7,259.6,211.8,0.4943,0.7096,0.4946,0.7027,0.4941,0.7165,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630728101,507563393476,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762945443,,,945,763,944,759,946,767,0.06277,0.10256,-0.99274,-0.03388,0.10025,-0.99439,4.216,4.565,4.39,,,,Valid,Valid,217.3,140.6,650.4,281.1,144.2,651.5,258.5,207.8,258.9,209.9,0.4924,0.7066,0.4919,0.703,0.4928,0.7101,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630732101,507563397476,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762949443,,,958,757,965,753,952,761,0.07145,0.09987,-0.99243,-0.03159,0.09799,-0.99469,4.236,4.531,4.386,,,,Valid,Valid,217.3,140.6,650.3,281.1,144.2,651.6,264.1,206.1,260.4,208.4,0.4992,0.7011,0.5027,0.6972,0.4957,0.7051,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630736099,507563401474,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762953441,,,946,757,951,747,941,767,0.06543,0.09728,-0.9931,-0.03616,0.10017,-0.99431,4.226,4.56,4.386,,,,Valid,Valid,217.3,140.6,650.3,281.1,144.2,651.5,260.2,204.3,257.4,209.9,0.4925,0.7007,0.4951,0.6913,0.4899,0.71,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630740099,507563405474,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762957441,,,947,754,946,751,949,757,0.06333,0.09906,-0.99306,-0.03258,0.09608,-0.99484,4.234,4.537,4.386,,,,Valid,Valid,217.3,140.6,650.3,281.1,144.2,651.5,258.8,205.5,259.8,207.1,0.4935,0.698,0.4925,0.6953,0.4944,0.7008,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630744101,507563409476,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762961443,,,958,764,963,760,953,767,0.07051,0.10284,-0.9922,-0.03093,0.10032,-0.99447,4.234,4.526,4.387,,,,Valid,Valid,217.3,140.6,650.2,281.1,144.2,651.5,263.5,208.0,260.9,210.0,0.499,0.7071,0.5015,0.7039,0.4964,0.7104,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630748099,507563413474,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762965441,,,952,765,960,767,943,763,0.06943,0.10579,-0.99196,-0.03504,0.09865,-0.99451,4.231,4.544,4.384,,,,Valid,Valid,217.3,140.6,650.2,281.1,144.2,651.5,262.8,210.0,258.2,208.9,0.4957,0.7086,0.5002,0.7105,0.4913,0.7066,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630752099,507563417474,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762969441,,,952,760,956,755,948,764,0.06784,0.10077,-0.99259,-0.03286,0.09911,-0.99453,4.23,4.542,4.381,,,,Valid,Valid,217.3,140.7,650.2,281.1,144.2,651.5,261.7,206.7,259.6,209.2,0.496,0.7034,0.4981,0.6992,0.494,0.7076,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630756099,507563421474,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762973441,,,951,759,952,759,950,759,0.06616,0.10233,-0.99255,-0.0323,0.09694,-0.99477,4.218,4.527,4.386,,,,Valid,Valid,217.3,140.7,650.2,281.1,144.2,651.5,260.6,207.7,259.9,207.7,0.4953,0.7028,0.496,0.7027,0.4947,0.7028,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630760099,507563425474,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762977441,,,947,762,952,766,942,758,0.06609,0.1051,-0.99226,-0.0356,0.09641,-0.99471,4.221,4.531,4.38,,,,Valid,Valid,217.3,140.7,650.2,281.1,144.2,651.4,260.6,209.5,257.8,207.4,0.4932,0.7053,0.4959,0.7089,0.4906,0.7017,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630764099,507563429474,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762981441,,,948,755,949,759,947,751,0.06484,0.10222,-0.99265,-0.03337,0.09368,-0.99504,4.236,4.546,4.38,,,,Valid,Valid,217.2,140.7,650.2,281.1,144.3,651.4,259.7,207.6,259.2,205.6,0.4938,0.699,0.4943,0.7025,0.4933,0.6956,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630768098,507563433473,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762985441,,,944,761,943,760,946,762,0.06226,0.10275,-0.99276,-0.03402,0.09822,-0.99458,4.228,4.531,4.382,,,,Valid,Valid,217.2,140.7,650.2,281.0,144.3,651.4,258.0,208.0,258.8,208.6,0.4918,0.7047,0.491,0.7036,0.4925,0.7057,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630772098,507563437473,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762989441,,,945,771,947,765,944,777,0.06383,0.10468,-0.99246,-0.03464,0.10423,-0.99395,4.246,4.537,4.385,,,,Valid,Valid,217.2,140.7,650.2,281.0,144.3,651.4,259.1,209.3,258.3,212.6,0.4923,0.7136,0.493,0.708,0.4917,0.7192,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630776100,507563441475,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762993443,,,947,762,946,763,949,761,0.0636,0.10388,-0.99255,-0.03268,0.09782,-0.99467,4.232,4.524,4.39,,,,Valid,Valid,217.2,140.7,650.1,281.0,144.3,651.3,258.9,208.7,259.6,208.3,0.4934,0.7055,0.4927,0.7062,0.4941,0.7048,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630780100,507563445475,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762997443,,,950,758,952,755,948,760,0.06603,0.10074,-0.99272,-0.03278,0.09735,-0.99471,4.248,4.535,4.39,,,,Valid,Valid,217.2,140.7,650.2,281.0,144.3,651.4,260.5,206.7,259.6,208.0,0.4948,0.7015,0.4957,0.6992,0.494,0.7038,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630784098,507563449473,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763001441,,,951,761,947,754,954,769,0.0642,0.10028,-0.99289,-0.03053,0.10089,-0.99443,4.247,4.533,4.391,,,,Valid,Valid,217.2,140.7,650.1,281.0,144.3,651.3,259.2,206.4,261.0,210.3,0.4951,0.705,0.4934,0.6982,0.4968,0.7117,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630788098,507563453473,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763005441,,,949,762,949,756,949,768,0.06488,0.10091,-0.99278,-0.03238,0.10074,-0.99439,4.229,4.538,4.392,,,,Valid,Valid,217.2,140.7,650.1,281.0,144.3,651.3,259.7,206.8,259.8,210.3,0.4943,0.7055,0.4942,0.6997,0.4944,0.7114,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630792098,507563457473,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763009441,,,949,763,954,759,944,767,0.06686,0.10248,-0.99249,-0.03457,0.10036,-0.99435,4.247,4.557,4.399,,,,Valid,Valid,217.2,140.7,650.0,281.0,144.3,651.3,261.0,207.8,258.4,210.0,0.4942,0.7069,0.4967,0.7032,0.4917,0.7105,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630796098,507563461473,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763013441,,,948,765,950,764,946,766,0.06549,0.10446,-0.99237,-0.03376,0.09979,-0.99444,4.226,4.561,4.401,,,,Valid,Valid,217.2,140.7,650.1,281.0,144.3,651.3,260.1,209.1,258.9,209.6,0.4938,0.7084,0.495,0.7076,0.4927,0.7092,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630800098,507563465473,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763017441,,,956,764,960,757,952,771,0.06962,0.10163,-0.99238,-0.03106,0.10185,-0.99431,4.245,4.554,4.402,,,,Valid,Valid,217.2,140.7,650.1,281.0,144.3,651.3,262.8,207.3,260.6,211.0,0.4981,0.7076,0.5001,0.7014,0.496,0.7138,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630804098,507563469473,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763021441,,,951,769,954,768,949,770,0.06686,0.10593,-0.99212,-0.03264,0.1015,-0.9943,4.248,4.563,4.403,,,,Valid,Valid,217.2,140.7,650.0,281.0,144.3,651.3,261.0,210.1,259.6,210.8,0.4954,0.712,0.4967,0.711,0.4941,0.7131,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630808100,507563473475,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763025443,,,949,764,951,764,947,764,0.06597,0.10422,-0.99236,-0.0331,0.09918,-0.99452,4.256,4.548,4.4,,,,Valid,Valid,217.2,140.7,650.0,281.0,144.3,651.3,260.4,209.0,259.3,209.2,0.4945,0.7075,0.4956,0.7071,0.4935,0.7079,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630812098,507563477473,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763029441,,,948,761,949,767,948,755,0.06482,0.10555,-0.9923,-0.03287,0.09541,-0.9949,4.24,4.573,4.4,,,,Valid,Valid,217.2,140.7,650.0,281.0,144.3,651.2,259.6,209.9,259.5,206.7,0.494,0.7048,0.4941,0.7101,0.4938,0.6994,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630816098,507563481473,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763033441,,,953,765,953,762,953,769,0.06681,0.10353,-0.99238,-0.03079,0.10096,-0.99441,4.247,4.533,4.394,,,,Valid,Valid,217.2,140.7,650.0,281.0,144.3,651.3,260.9,208.5,260.8,210.4,0.4965,0.7087,0.4966,0.7056,0.4964,0.7118,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630820100,507563485475,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763037443,,,949,762,950,763,947,762,0.0654,0.10376,-0.99245,-0.03314,0.098,-0.99463,4.234,4.553,4.394,,,,Valid,Valid,217.2,140.7,650.0,281.0,144.3,651.2,260.0,208.7,259.3,208.4,0.4941,0.7057,0.4948,0.7061,0.4934,0.7053,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630824100,507563489475,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763041443,,,960,765,961,761,958,768,0.0701,0.10308,-0.9922,-0.02873,0.1008,-0.99449,4.226,4.529,4.388,,,,Valid,Valid,217.2,140.7,650.0,281.0,144.3,651.2,263.1,208.3,262.2,210.3,0.4998,0.708,0.5007,0.7047,0.4989,0.7114,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630828100,507563493475,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763045443,,,956,763,958,759,954,766,0.0686,0.10212,-0.9924,-0.03058,0.09999,-0.99452,4.231,4.557,4.394,,,,Valid,Valid,217.2,140.7,650.0,281.0,144.3,651.2,262.1,207.6,261.0,209.7,0.4977,0.7061,0.4988,0.7025,0.4966,0.7096,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630832100,507563497475,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763049443,,,950,763,952,759,948,767,0.06609,0.10213,-0.99257,-0.03293,0.10028,-0.99441,4.247,4.542,4.402,,,,Valid,Valid,217.2,140.7,650.0,281.0,144.3,651.2,260.5,207.6,259.4,209.9,0.4947,0.7064,0.4957,0.7025,0.4937,0.7103,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630836100,507563501475,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763053443,,,951,766,951,758,950,773,0.06583,0.102,-0.9926,-0.03206,0.10281,-0.99418,4.253,4.565,4.402,,,,Valid,Valid,217.2,140.7,650.0,281.0,144.3,651.2,260.3,207.5,260.0,211.6,0.4951,0.7091,0.4954,0.7022,0.4948,0.7159,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630840100,507563505475,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763057443,,,958,768,960,757,956,778,0.06948,0.10148,-0.99241,-0.02969,0.10487,-0.99404,4.249,4.558,4.394,,,,Valid,Valid,217.2,140.7,649.9,281.0,144.2,651.2,262.7,207.2,261.5,212.9,0.4989,0.7108,0.5,0.7011,0.4978,0.7205,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630844100,507563509475,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763061443,,,957,768,957,763,956,773,0.06834,0.10392,-0.99224,-0.02956,0.10288,-0.99426,4.246,4.54,4.398,,,,Valid,Valid,217.2,140.7,649.9,281.0,144.2,651.2,262.0,208.8,261.6,211.6,0.4983,0.7113,0.4986,0.7065,0.4979,0.716,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630848100,507563513475,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4763065443,,,957,767,961,761,954,773,0.06985,0.1031,-0.99222,-0.03052,0.10279,-0.99423,4.233,4.523,4.398,,,,Valid,Valid,217.2,140.8,649.9,281.0,144.2,651.2,263.0,208.3,261.0,211.6,0.4986,0.7102,0.5005,0.7047,0.4968,0.7158,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
