Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
219751243,480856506305,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073719675,,,970,684,957,677,983,690,0.10417,0.11303,-0.98812,0.01182,0.12031,-0.99267,3.268,3.112,3.199,,,,Valid,Valid,196.5,114.3,620.9,261.7,113.7,620.8,261.9,185.3,269.1,189.0,0.5053,0.6331,0.4985,0.6269,0.5122,0.6393,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219755244,480856510306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073723676,,,970,688,963,684,977,692,0.10671,0.11618,-0.98748,0.00916,0.12099,-0.99261,3.29,3.117,3.199,,,,Valid,Valid,196.5,114.3,620.9,261.7,113.7,620.8,263.6,187.3,267.4,189.4,0.5053,0.6373,0.5016,0.6338,0.509,0.6408,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219759244,480856514306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073727676,,,976,682,,,976,682,,,,0.00864,0.1167,-0.99313,,3.128,3.199,,,,Invalid,Valid,,,,261.7,113.7,620.8,,,267.1,186.7,0.5083,0.6316,,,0.5083,0.6316,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219763244,480856518306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073731676,,,965,683,959,685,972,681,0.1049,0.11637,-0.98765,0.00694,0.11608,-0.99322,3.272,3.114,3.209,,,,Valid,Valid,196.5,114.3,620.9,261.7,113.7,620.8,262.4,187.4,266.0,186.3,0.5029,0.6322,0.4994,0.6341,0.5063,0.6302,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219767244,480856522306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073735676,,,968,684,964,683,972,684,0.10705,0.11563,-0.98751,0.00699,0.11772,-0.99302,3.302,3.132,3.215,,,,Valid,Valid,196.5,114.2,620.9,261.7,113.7,620.8,263.8,187.0,266.1,187.3,0.5042,0.6331,0.502,0.6325,0.5063,0.6338,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219771243,480856526305,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073739675,,,977,685,,,977,685,,,,0.00904,0.11785,-0.99299,,3.127,3.217,,,,Invalid,Valid,,,,261.7,113.7,620.8,,,267.3,187.4,0.5088,0.6341,,,0.5088,0.6341,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219775244,480856530306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073743676,,,961,688,952,683,970,694,0.10186,0.11567,-0.98805,0.00597,0.12171,-0.99255,3.304,3.141,3.218,,,,Valid,Valid,196.4,114.2,621.0,261.7,113.7,620.8,260.5,186.9,265.4,189.8,0.5004,0.6374,0.4957,0.6325,0.5051,0.6423,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219779244,480856534306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073747676,,,972,686,,,972,686,,,,0.00714,0.1183,-0.99295,,3.133,3.218,,,,Invalid,Valid,,,,261.7,113.7,620.8,,,266.1,187.7,0.5065,0.635,,,0.5065,0.635,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219783244,480856538306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073751676,,,966,681,958,680,974,681,0.10477,0.11445,-0.98789,0.00796,0.1161,-0.99321,3.308,3.124,3.223,,,,Valid,Valid,196.4,114.2,621.0,261.7,113.7,620.8,262.3,186.2,266.6,186.3,0.5033,0.6301,0.4992,0.6299,0.5074,0.6303,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219787244,480856542306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073755676,,,967,694,,,967,694,,,,0.00466,0.12172,-0.99255,,3.152,3.223,,,,Invalid,Valid,,,,261.7,113.7,620.7,,,264.6,189.9,0.5035,0.6424,,,0.5035,0.6424,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219791243,480856546305,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073759675,,,962,692,956,684,968,700,0.10378,0.11603,-0.98781,0.00536,0.12441,-0.99222,3.289,3.163,3.223,,,,Valid,Valid,196.4,114.2,621.1,261.7,113.8,620.7,261.7,187.2,265.0,191.6,0.5012,0.6407,0.498,0.6332,0.5043,0.6482,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219795243,480856550305,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073763675,,,962,689,951,682,973,696,0.10146,0.11516,-0.98815,0.00753,0.12246,-0.99244,3.289,3.148,3.22,,,,Valid,Valid,196.4,114.2,621.0,261.6,113.8,620.7,260.2,186.6,266.4,190.4,0.501,0.6377,0.4952,0.6313,0.5069,0.644,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219799243,480856554305,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073767675,,,961,682,948,690,974,675,0.10041,0.11854,-0.98786,0.00803,0.11351,-0.9935,3.319,3.116,3.219,,,,Valid,Valid,196.4,114.2,621.0,261.6,113.8,620.6,259.5,188.8,266.7,184.7,0.5007,0.6318,0.4939,0.6386,0.5075,0.6249,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219803244,480856558306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073771676,,,960,685,950,686,970,685,0.10105,0.11691,-0.98799,0.00618,0.11767,-0.99303,3.283,3.152,3.227,,,,Valid,Valid,196.4,114.2,621.0,261.6,113.8,620.6,259.9,187.7,265.5,187.3,0.5,0.6345,0.4947,0.6351,0.5053,0.6338,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219807244,480856562306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073775676,,,974,678,,,974,678,,,,0.00808,0.11492,-0.99334,,3.146,3.229,,,,Invalid,Valid,,,,261.6,113.8,620.6,,,266.7,185.6,0.5075,0.6279,,,0.5075,0.6279,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219811242,480856566304,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073779674,,,962,683,953,677,970,690,0.10256,0.11296,-0.98829,0.00614,0.12012,-0.99274,3.33,3.163,3.232,,,,Valid,Valid,196.4,114.2,621.0,261.6,113.8,620.6,260.8,185.2,265.5,188.9,0.5008,0.6329,0.4964,0.6266,0.5052,0.6391,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219815244,480856570306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073783676,,,960,682,952,683,968,680,0.1022,0.11575,-0.98801,0.0054,0.11568,-0.99327,3.304,3.158,3.237,,,,Valid,Valid,196.4,114.2,621.0,261.6,113.8,620.6,260.6,187.0,265.0,186.1,0.5002,0.6311,0.496,0.6326,0.5043,0.6296,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219819243,480856574305,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073787675,,,970,689,,,970,689,,,,0.00605,0.11961,-0.9928,,3.164,3.237,,,,Invalid,Valid,,,,261.6,113.8,620.5,,,265.4,188.6,0.5051,0.638,,,0.5051,0.638,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219823243,480856578305,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073791675,,,957,686,949,680,965,692,0.10082,0.11455,-0.98829,0.00386,0.12108,-0.99264,3.33,3.155,3.236,,,,Valid,Valid,196.4,114.2,621.0,261.6,113.8,620.6,259.7,186.2,264.0,189.5,0.4984,0.6356,0.4943,0.63,0.5025,0.6412,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219827244,480856582306,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073795676,,,959,686,946,682,973,689,0.09949,0.11509,-0.98836,0.0073,0.11976,-0.99278,3.303,3.155,3.242,,,,Valid,Valid,196.4,114.3,620.9,261.6,113.8,620.5,258.9,186.6,266.2,188.7,0.4997,0.6348,0.4927,0.6312,0.5066,0.6383,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219831243,480856586305,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073799675,,,961,695,951,695,971,695,0.10153,0.12081,-0.98747,0.00642,0.12201,-0.99251,3.363,3.148,3.247,,,,Valid,Valid,196.4,114.3,621.0,261.6,113.8,620.5,260.2,190.2,265.6,190.1,0.5004,0.6434,0.4953,0.6436,0.5056,0.6432,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219835243,480856590305,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073803676,,,960,684,947,687,973,681,0.09974,0.11739,-0.98806,0.00749,0.11626,-0.99319,3.345,3.151,3.247,,,,Valid,Valid,196.4,114.2,621.0,261.6,113.8,620.5,259.1,188.0,266.3,186.5,0.5,0.6335,0.4931,0.6362,0.5068,0.6308,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219839242,480856594304,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073807675,,,959,689,947,686,971,693,0.09983,0.11673,-0.98813,0.00634,0.12145,-0.99258,3.339,3.158,3.248,,,,Valid,Valid,196.4,114.3,621.0,261.6,113.8,620.5,259.1,187.6,265.6,189.7,0.4993,0.6384,0.4932,0.6348,0.5055,0.642,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219843242,480856598304,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073811675,,,973,697,,,973,697,,,,0.00751,0.123,-0.99238,,3.179,3.25,,,,Invalid,Valid,,,,261.6,113.8,620.5,,,266.3,190.7,0.5069,0.6453,,,0.5069,0.6453,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219847243,480856602305,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073815676,,,958,687,941,685,975,690,0.09729,0.11656,-0.98841,0.00809,0.11993,-0.99275,3.341,3.155,3.251,,,,Valid,Valid,196.4,114.3,620.9,261.6,113.8,620.6,257.5,187.5,266.7,188.8,0.4988,0.6365,0.4901,0.6343,0.5076,0.6387,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219851241,480856606303,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073819674,,,973,695,,,973,695,,,,0.00763,0.12197,-0.9925,,3.175,3.264,,,,Invalid,Valid,,,,261.6,113.8,620.6,,,266.4,190.1,0.507,0.6431,,,0.507,0.6431,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219855240,480856610302,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073823673,,,962,691,956,693,967,689,0.10388,0.12003,-0.98732,0.00496,0.11968,-0.9928,3.366,3.161,3.259,,,,Valid,Valid,196.4,114.3,621.0,261.6,113.8,620.5,261.7,189.8,264.7,188.6,0.501,0.6401,0.4981,0.642,0.5038,0.6382,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219859240,480856614302,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073827673,,,960,699,946,702,974,696,0.09934,0.12376,-0.98733,0.00794,0.12268,-0.99241,3.386,3.178,3.27,,,,Valid,Valid,196.4,114.3,620.9,261.6,113.8,620.6,258.9,192.1,266.6,190.5,0.5,0.6473,0.4927,0.65,0.5074,0.6446,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219863240,480856618302,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073831673,,,961,689,956,689,965,689,0.10368,0.1183,-0.98755,0.00405,0.11965,-0.99281,3.35,3.165,3.272,,,,Valid,Valid,196.4,114.3,620.9,261.6,113.8,620.6,261.6,188.7,264.2,188.6,0.5003,0.6382,0.4979,0.6383,0.5028,0.6381,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219867240,480856622302,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073835673,,,968,699,,,968,699,,,,0.00529,0.12368,-0.99231,,3.194,3.278,,,,Invalid,Valid,,,,261.6,113.8,620.6,,,265.0,191.2,0.5042,0.6468,,,0.5042,0.6468,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219871239,480856626301,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073839672,,,958,693,950,686,967,700,0.10124,0.11685,-0.98798,0.00461,0.12416,-0.99225,3.377,3.213,3.279,,,,Valid,Valid,196.4,114.3,620.9,261.6,113.8,620.5,260.0,187.7,264.5,191.5,0.4992,0.6415,0.4949,0.6351,0.5034,0.6478,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219875240,480856630302,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073843673,,,961,692,958,691,964,692,0.10446,0.11908,-0.98737,0.00327,0.12092,-0.99266,3.371,3.186,3.285,,,,Valid,Valid,196.4,114.3,620.9,261.6,113.8,620.5,262.1,189.2,263.7,189.4,0.5003,0.6404,0.4988,0.64,0.5018,0.6409,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219879240,480856634302,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073847673,,,966,679,961,671,971,687,0.10596,0.11026,-0.98824,0.00663,0.11868,-0.99291,3.364,3.199,3.288,,,,Valid,Valid,196.4,114.3,621.0,261.6,113.8,620.5,263.0,183.5,265.8,188.0,0.5032,0.6285,0.5005,0.621,0.5058,0.6361,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
219883240,480856638302,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073851673,,,963,692,954,687,972,697,0.10307,0.11747,-0.98771,0.00709,0.12295,-0.99239,3.386,3.205,3.288,,,,Valid,Valid,196.4,114.3,620.9,261.6,113.8,620.5,261.2,188.1,266.1,190.7,0.5018,0.6409,0.4971,0.6365,0.5064,0.6452,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,1700,599,966,685,0.5029,0.6343,,,,,,,,,,,
