Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
336370372,491340381879,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568046841,,,956,768,972,774,940,763,0.08296,0.17605,-0.98088,-0.01411,0.1686,-0.98558,3.287,3.593,3.436,,,,Valid,Valid,209.9,93.0,662.4,266.6,95.4,662.3,266.0,211.9,257.1,208.7,0.4978,0.7116,0.5061,0.717,0.4894,0.7061,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336374372,491340385879,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568050841,,,958,774,976,779,940,770,0.08473,0.17771,-0.98043,-0.01408,0.17146,-0.98509,3.287,3.584,3.438,,,,Valid,Valid,209.9,93.0,662.4,266.6,95.4,662.3,267.2,213.1,257.2,210.7,0.499,0.7169,0.5085,0.721,0.4894,0.7128,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336378372,491340389879,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568054841,,,961,766,982,773,939,759,0.08721,0.17538,-0.98063,-0.01431,0.16736,-0.98579,3.282,3.595,3.438,,,,Valid,Valid,209.9,93.0,662.4,266.6,95.4,662.3,268.8,211.5,257.0,207.8,0.5004,0.7094,0.5117,0.7156,0.4891,0.7032,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336382372,491340393879,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568058841,,,955,771,976,776,934,766,0.08465,0.17665,-0.98063,-0.01645,0.16988,-0.98533,3.289,3.589,3.439,,,,Valid,Valid,209.9,93.0,662.5,266.6,95.4,662.3,267.1,212.4,255.6,209.6,0.4974,0.7138,0.5084,0.7185,0.4864,0.7091,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336386372,491340397879,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568062841,,,958,771,981,778,936,765,0.08645,0.17743,-0.98033,-0.01577,0.16941,-0.98542,3.299,3.586,3.439,,,,Valid,Valid,209.9,93.0,662.5,266.6,95.4,662.4,268.4,212.9,256.0,209.3,0.499,0.7142,0.5107,0.7204,0.4873,0.708,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336390372,491340401879,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568066841,,,958,767,977,771,939,762,0.0849,0.17488,-0.98092,-0.01445,0.16837,-0.98562,3.292,3.594,3.438,,,,Valid,Valid,209.9,93.0,662.5,266.6,95.4,662.4,267.3,211.1,256.9,208.5,0.4988,0.71,0.5087,0.7143,0.489,0.7056,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336394372,491340405879,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568070841,,,956,773,975,778,936,768,0.0842,0.1776,-0.98049,-0.01543,0.17081,-0.98518,3.281,3.577,3.43,,,,Valid,Valid,209.9,93.0,662.5,266.6,95.4,662.4,266.8,213.0,256.3,210.2,0.4978,0.716,0.5078,0.7207,0.4877,0.7113,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336398371,491340409878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568074841,,,958,775,972,782,944,767,0.08288,0.17923,-0.98031,-0.01233,0.17048,-0.98528,3.282,3.578,3.43,,,,Valid,Valid,209.9,93.0,662.6,266.6,95.4,662.4,266.0,214.1,258.4,210.0,0.4989,0.7175,0.5062,0.7244,0.4917,0.7105,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336402371,491340413878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568078841,,,955,770,972,774,938,765,0.0829,0.176,-0.98089,-0.01483,0.16967,-0.98539,3.275,3.575,3.429,,,,Valid,Valid,209.9,93.0,662.6,266.6,95.4,662.4,265.9,211.9,256.7,209.4,0.4973,0.7127,0.5061,0.7168,0.4885,0.7086,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336406371,491340417878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568082841,,,957,775,975,781,938,768,0.08407,0.1786,-0.98032,-0.0146,0.17092,-0.98518,3.286,3.58,3.43,,,,Valid,Valid,209.9,93.0,662.6,266.6,95.4,662.4,266.8,213.7,256.8,210.3,0.4982,0.7172,0.5077,0.723,0.4888,0.7115,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336410371,491340421878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568086841,,,951,775,976,782,925,768,0.0847,0.17886,-0.98022,-0.01992,0.17082,-0.9851,3.277,3.589,3.428,,,,Valid,Valid,209.9,93.0,662.5,266.6,95.4,662.4,267.2,213.9,253.2,210.2,0.4952,0.7175,0.5085,0.7236,0.482,0.7113,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336414371,491340425878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568090841,,,955,772,974,779,936,764,0.08381,0.17788,-0.98048,-0.01563,0.16934,-0.98543,3.282,3.577,3.428,,,,Valid,Valid,209.9,93.0,662.6,266.6,95.4,662.4,266.6,213.2,256.1,209.2,0.4974,0.7145,0.5073,0.7212,0.4875,0.7078,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336418371,491340429878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568094841,,,961,769,976,776,945,763,0.08463,0.17661,-0.98064,-0.0119,0.16882,-0.98557,3.279,3.566,3.427,,,,Valid,Valid,209.9,92.9,662.6,266.6,95.3,662.5,267.1,212.3,258.6,208.8,0.5003,0.7124,0.5084,0.7182,0.4922,0.7065,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336422371,491340433878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568098841,,,954,777,972,780,936,774,0.0829,0.1784,-0.98046,-0.01551,0.17315,-0.98477,3.273,3.573,3.426,,,,Valid,Valid,209.9,92.9,662.7,266.6,95.4,662.4,266.0,213.5,256.2,211.8,0.4969,0.7195,0.5062,0.7224,0.4876,0.7167,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336426371,491340437878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568102841,,,957,772,972,775,942,768,0.08303,0.17626,-0.98083,-0.01298,0.17096,-0.98519,3.27,3.578,3.424,,,,Valid,Valid,209.9,92.9,662.6,266.6,95.3,662.5,266.0,212.0,257.9,210.3,0.4986,0.7144,0.5063,0.7173,0.4908,0.7115,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336430371,491340441878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568106841,,,955,767,976,773,935,760,0.08446,0.17557,-0.98084,-0.01594,0.16766,-0.98572,3.281,3.574,3.424,,,,Valid,Valid,209.9,92.9,662.6,266.6,95.3,662.5,267.0,211.5,255.9,208.0,0.4976,0.7097,0.5081,0.7157,0.4871,0.7038,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336434371,491340445878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568110841,,,953,775,976,783,930,768,0.08449,0.17931,-0.98016,-0.01791,0.17077,-0.98515,3.266,3.583,3.424,,,,Valid,Valid,209.9,92.9,662.6,266.6,95.3,662.5,267.1,214.1,254.6,210.2,0.4964,0.7178,0.5082,0.7245,0.4845,0.711,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336438371,491340449878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568114841,,,952,772,971,781,933,763,0.08237,0.17858,-0.98047,-0.01672,0.16865,-0.98553,3.27,3.58,3.422,,,,Valid,Valid,209.9,92.9,662.7,266.6,95.3,662.5,265.6,213.6,255.4,208.7,0.4958,0.7144,0.5055,0.7227,0.486,0.7061,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336442371,491340453878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568118841,,,955,771,976,778,935,763,0.08443,0.17752,-0.98049,-0.01584,0.16893,-0.9855,3.279,3.561,3.425,,,,Valid,Valid,209.9,92.9,662.7,266.6,95.3,662.5,267.0,212.9,256.0,208.9,0.4976,0.7135,0.5081,0.7202,0.4872,0.7067,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336446371,491340457878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568122841,,,955,774,975,781,936,767,0.08421,0.17868,-0.9803,-0.01578,0.17023,-0.98528,3.27,3.572,3.421,,,,Valid,Valid,209.9,92.9,662.6,266.6,95.3,662.5,266.9,213.7,256.0,209.8,0.4976,0.7164,0.5079,0.723,0.4872,0.7097,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336450371,491340461878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568126841,,,954,775,975,781,934,769,0.08406,0.17892,-0.98027,-0.01634,0.17141,-0.98506,3.251,3.582,3.412,,,,Valid,Valid,209.9,92.9,662.7,266.6,95.3,662.5,266.8,213.8,255.6,210.6,0.4971,0.718,0.5077,0.7235,0.4865,0.7125,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336454371,491340465878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568130841,,,952,773,969,778,935,769,0.08157,0.17744,-0.98075,-0.01589,0.17133,-0.98509,3.259,3.556,3.415,,,,Valid,Valid,209.9,92.9,662.7,266.6,95.3,662.5,265.1,212.8,255.9,210.5,0.4958,0.7161,0.5044,0.7199,0.4871,0.7123,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336458371,491340469878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568134841,,,954,775,971,782,938,768,0.08239,0.17904,-0.98039,-0.01491,0.17095,-0.98517,3.264,3.554,3.412,,,,Valid,Valid,209.9,92.9,662.7,266.6,95.3,662.5,265.6,213.9,256.6,210.3,0.4969,0.7176,0.5055,0.7237,0.4884,0.7114,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336462371,491340473878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568138841,,,953,769,974,769,932,769,0.08383,0.17407,-0.98116,-0.01734,0.17126,-0.98507,3.268,3.566,3.41,,,,Valid,Valid,209.9,92.9,662.7,266.6,95.3,662.6,266.6,210.4,255.0,210.5,0.4963,0.7121,0.5073,0.712,0.4853,0.7121,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336466371,491340477878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568142841,,,959,772,976,777,942,768,0.08471,0.17733,-0.9805,-0.01334,0.17069,-0.98523,3.259,3.566,3.41,,,,Valid,Valid,209.9,92.9,662.7,266.6,95.3,662.6,267.2,212.7,257.7,210.1,0.4994,0.7153,0.5085,0.7197,0.4904,0.7108,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336470371,491340481878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568146841,,,958,776,977,785,940,767,0.0848,0.18026,-0.97996,-0.01397,0.17032,-0.98529,3.247,3.561,3.41,,,,Valid,Valid,209.9,92.9,662.7,266.6,95.3,662.6,267.3,214.8,257.2,209.8,0.4991,0.7183,0.5087,0.7267,0.4896,0.7099,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336474371,491340485878,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568150841,,,957,770,977,776,937,765,0.08503,0.17673,-0.98058,-0.01502,0.16956,-0.98541,3.259,3.561,3.41,,,,Valid,Valid,210.0,92.9,662.7,266.6,95.3,662.6,267.4,212.3,256.5,209.3,0.4986,0.7132,0.5089,0.7183,0.4883,0.7081,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336478369,491340489876,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568154839,,,951,777,966,784,935,770,0.08059,0.17995,-0.98037,-0.0159,0.17154,-0.98505,3.257,3.56,3.409,,,,Valid,Valid,210.0,92.9,662.8,266.6,95.3,662.6,264.4,214.5,256.0,210.7,0.4952,0.7193,0.5033,0.7258,0.4871,0.7128,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336482369,491340493876,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568158839,,,959,777,977,782,941,771,0.085,0.17917,-0.98014,-0.01377,0.17223,-0.98496,3.265,3.556,3.409,,,,Valid,Valid,210.0,92.8,662.8,266.7,95.3,662.6,267.4,214.0,257.4,211.1,0.4994,0.7192,0.509,0.7241,0.4898,0.7143,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336486369,491340497876,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568162839,,,955,771,974,778,935,763,0.08381,0.17782,-0.98049,-0.01603,0.1689,-0.9855,3.254,3.555,3.407,,,,Valid,Valid,210.0,92.9,662.8,266.7,95.3,662.6,266.6,213.1,255.9,208.8,0.4972,0.7137,0.5074,0.7208,0.487,0.7066,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336490369,491340501876,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568166839,,,955,775,975,781,936,770,0.08401,0.17886,-0.98028,-0.01561,0.17154,-0.98505,3.264,3.558,3.405,,,,Valid,Valid,210.0,92.8,662.8,266.7,95.3,662.6,266.8,213.8,256.2,210.7,0.4976,0.718,0.5077,0.7233,0.4875,0.7128,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336494369,491340505876,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568170839,,,954,772,965,780,943,764,0.07993,0.17862,-0.98067,-0.01283,0.16938,-0.98547,3.241,3.553,3.405,,,,Valid,Valid,210.0,92.8,662.8,266.7,95.3,662.6,264.0,213.6,258.0,209.2,0.4968,0.7151,0.5024,0.7226,0.4911,0.7077,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
336498369,491340509876,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5568174839,,,953,772,968,777,939,767,0.08119,0.17736,-0.98079,-0.01443,0.17056,-0.98524,3.255,3.561,3.404,,,,Valid,Valid,210.0,92.8,662.8,266.7,95.3,662.7,264.8,212.7,257.0,210.0,0.4965,0.715,0.504,0.7196,0.489,0.7104,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
